1.6606,-0.08714,0
1.69047,-0.12317,0
1.67173,-0.12748,0
1.9563,0.11827,0
1.95089,0.11764,0
1.93544,0.12186,0
1.97958,0.13776,0
1.98008,0.15754,0
1.98409,0.11153,0
1.96599,0.15771,0
1.95483,0.14547,0
2.00762,0.16757,0
2.03609,-0.08007,0
2.0027,-0.08963,0
2.01267,-0.08553,0
2.05282,-0.07175,0
2.00597,-0.07604,0
2.00222,-0.09967,0
2.01713,-0.09905,0
2.03859,-0.04233,0
2.01489,-0.05699,0
2.10701,0.0214,0
2.12926,0.03462,0
2.14307,0.01533,0
2.09132,-0.01615,0
2.16544,0.05067,0
2.12949,0.04093,0
2.12335,0.00612,0
2.12578,0.02301,0
2.09604,0.04617,0
1.93287,-0.03783,0
1.94153,-0.02685,0
1.97242,-0.05614,0
1.94796,-0.01906,0
1.94923,-0.04837,0
1.99253,0.00615,0
1.96174,-0.02655,0
1.9915,-0.05025,0
1.92286,0.01009,0
2.08705,0.16601,0
2.05446,0.16995,0
2.0907,0.17518,0
2.08717,0.18159,0
2.07276,0.22547,0
2.09245,0.23641,0
2.05987,0.1766,0
2.12415,0.20187,0
2.128,0.21858,0
2.32737,0.08206,0
2.32007,0.09888,0
2.28483,0.05148,0
2.3334,0.09289,0
2.34209,0.05718,0
2.28117,0.0351,0
2.34968,0.0975,0
2.30342,0.09854,0
2.28451,0.03676,0
2.06339,-0.02353,0
2.03606,-0.06536,0
2.04597,-0.0481,0
2.08029,-0.02711,0
2.08382,-0.05191,0
2.0721,-0.08785,0
2.07134,-0.07918,0
2.06103,-0.0346,0
2.07755,-0.04476,0
1.93368,0.05647,0
1.9439,0.01523,0
1.96792,0.01066,0
1.90879,0.05033,0
1.95267,0.05835,0
1.93758,0.05116,0
1.92772,-0.01192,0
1.94162,0.06133,0
1.94223,0.05892,0
1.77904,0.13334,0
1.82363,0.1259,0
1.79844,0.13722,0
1.80134,0.15495,0
1.78554,0.15879,0
1.84361,0.10424,0
1.82144,0.18013,0
1.79321,0.15852,0
1.77544,0.12627,0
2.37026,0.02082,0
2.41233,-0.00175,0
2.38264,0.00869,0
2.39745,-5.5E-4,0
2.42651,0.04992,0
2.38848,0.03627,0
2.41597,-0.00616,0
2.39896,0.02451,0
2.3636,0.01583,0
1.87998,-0.17934,0
1.87654,-0.19975,0
1.88506,-0.16225,0
1.85582,-0.17216,0
1.84267,-0.15084,0
1.89119,-0.1481,0
1.8647,-0.21701,0
1.82949,-0.16621,0
1.84341,-0.17796,0
1.66729,-0.19085,0
1.66219,-0.25554,0
1.65894,-0.21952,0
1.69741,-0.24505,0
1.65505,-0.26397,0
1.65114,-0.20122,0
1.7007,-0.22111,0
1.64838,-0.20513,0
1.67431,-0.19159,0
2.03531,-0.05561,0
2.05521,-0.00736,0
2.05189,-0.02073,0
2.05777,-0.0272,0
2.05634,-0.06019,0
2.00749,-0.01685,0
1.99806,-0.01882,0
2.04965,-0.04238,0
2.05043,0.00644,0
1.8408,0.00701,0
1.87316,0.00934,0
1.90401,-0.00972,0
1.87679,-0.01007,0
1.85749,0.00509,0
1.85294,-0.01666,0
1.9046,-0.02767,0
1.89653,0.02484,0
1.84669,-0.0264,0
1.73738,-0.08958,0
1.74946,-0.06408,0
1.71783,-0.10856,0
1.7373,-0.067,0
1.75227,-0.10999,0
1.71705,-0.09545,0
1.77847,-0.10344,0
1.74097,-0.11761,0
1.75107,-0.06455,0
1.78912,-0.16213,0
1.73721,-0.23225,0
1.77496,-0.19777,0
1.72916,-0.20772,0
1.78538,-0.19439,0
1.79159,-0.18467,0
1.75226,-0.23048,0
1.80369,-0.17128,0
1.78602,-0.20641,0
1.88635,0.1117,0
1.90847,0.12453,0
1.84585,0.14273,0
1.91378,0.15911,0
1.88858,0.08758,0
1.9085,0.11412,0
1.87891,0.16284,0
1.86052,0.10487,0
1.88556,0.15991,0
1.93071,-0.24309,0
1.86652,-0.23152,0
1.90722,-0.21459,0
1.92419,-0.17728,0
1.85847,-0.18268,0
1.86987,-0.25087,0
1.89538,-0.21491,0
1.91115,-0.25343,0
1.85426,-0.18028,0
1.72827,-0.00291,0
1.74511,-0.06751,0
1.79282,0.00341,0
1.73568,-0.01269,0
1.7722,-0.04394,0
1.75205,0.00615,0
1.7239,-0.02409,0
1.76377,-0.04192,0
1.79394,-0.0562,0
1.823,0.08638,0
1.83174,0.06538,0
1.7628,0.04614,0
1.76451,0.08506,0
1.82752,0.03788,0
1.7825,0.02214,0
1.76532,0.07256,0
1.76281,0.03727,0
1.80828,0.08617,0
1.61607,-0.04521,0
1.61433,-0.0165,0
1.62901,-0.0242,0
1.63951,-0.02073,0
1.63377,-0.04034,0
1.61982,-0.04985,0
1.63702,-0.02862,0
1.6729,-0.00744,0
1.63418,-0.04725,0
1.92527,-0.12457,0
1.91617,-0.1005,0
1.931,-0.11766,0
1.95234,-0.11159,0
1.98332,-0.12213,0
1.95783,-0.16822,0
1.99135,-0.16876,0
1.91706,-0.12411,0
1.96365,-0.1764,0
2.13502,-0.10519,0
2.15661,-0.16123,0
2.19548,-0.15438,0
2.18757,-0.13865,0
2.14669,-0.1436,0
2.14957,-0.17326,0
2.16598,-0.15508,0
2.15768,-0.15789,0
2.18593,-0.108,0
1.65788,0.02348,0
1.70316,0.03397,0
1.6409,0.01867,0
1.64284,0.03702,0
1.64787,0.05794,0
1.62774,0.07388,0
1.63156,0.03664,0
1.6978,0.0114,0
1.65798,0.01919,0
1.67606,-0.08956,0
1.6602,-0.13028,0
1.67059,-0.11077,0
1.615,-0.14578,0
1.66932,-0.07016,0
1.66334,-0.0939,0
1.65094,-0.06996,0
1.66518,-0.12736,0
1.62433,-0.14352,0
1.74408,-0.14703,0
1.74904,-0.16621,0
1.78211,-0.17955,0
1.72784,-0.12109,0
1.75895,-0.18602,0
1.72947,-0.13384,0
1.75508,-0.18468,0
1.75423,-0.19392,0
1.77199,-0.12077,0
2.07143,0.13843,0
2.10872,0.20469,0
2.14025,0.14825,0
2.11122,0.18485,0
2.07313,0.12821,0
2.13453,0.1884,0
2.14875,0.18324,0
2.08503,0.14603,0
2.14869,0.14519,0
1.72724,-0.16349,0
1.7475,-0.18965,0
1.74541,-0.18766,0
1.71122,-0.1303,0
1.7596,-0.1755,0
1.718,-0.15973,0
1.75407,-0.16768,0
1.70276,-0.1776,0
1.6873,-0.17984,0
1.64123,0.20498,0
1.71017,0.15929,0
1.69262,0.14882,0
1.69449,0.16845,0
1.70195,0.20934,0
1.67234,0.14799,0
1.66967,0.21144,0
1.67684,0.13477,0
1.69923,0.16629,0
1.68331,-0.20046,0
1.64044,-0.1258,0
1.70979,-0.13003,0
1.66677,-0.1682,0
1.63447,-0.19179,0
1.6615,-0.15661,0
1.68299,-0.14291,0
1.63622,-0.16802,0
1.69283,-0.12587,0
1.73939,-0.04624,0
1.76583,-0.07215,0
1.71803,-0.08518,0
1.70632,-0.03175,0
1.72901,-0.08831,0
1.70212,-0.02103,0
1.69429,-0.02081,0
1.75173,-0.01677,0
1.75797,-0.05945,0
1.90185,0.27861,0
1.83841,0.28439,0
1.83932,0.30491,0
1.88568,0.25233,0
1.83815,0.26758,0
1.8782,0.32235,0
1.85585,0.26691,0
1.90882,0.26913,0
1.84353,0.25109,0
1.78841,-0.07976,0
1.81434,-0.04012,0
1.80069,-0.0647,0
1.75607,-0.08422,0
1.76888,-0.03289,0
1.76278,-0.05439,0
1.77045,-0.06036,0
1.78898,-0.06476,0
1.79517,-0.05541,0
2.13402,-0.23087,0
2.11387,-0.20346,0
2.18598,-0.16433,0
2.14964,-0.2414,0
2.16797,-0.21591,0
2.11943,-0.21794,0
2.17177,-0.21604,0
2.16006,-0.23435,0
2.15817,-0.22568,0
1.8926,-0.20563,0
1.87069,-0.22006,0
1.85397,-0.1759,0
1.85066,-0.22578,0
1.91773,-0.21521,0
1.88447,-0.24129,0
1.92043,-0.20218,0
1.9263,-0.22184,0
1.89027,-0.20329,0
1.9624,0.17157,0
1.98214,0.1832,0
1.96525,0.13388,0
1.96828,0.13748,0
1.95465,0.16631,0
1.92509,0.13825,0
1.93559,0.1373,0
1.95124,0.14559,0
1.92947,0.11616,0
2.11059,-0.16415,0
2.09428,-0.16329,0
2.09021,-0.20544,0
2.10627,-0.21098,0
2.06772,-0.23158,0
2.08675,-0.2065,0
2.12859,-0.19653,0
2.13014,-0.17231,0
2.14106,-0.21097,0
1.75905,0.17143,0
1.7662,0.21189,0
1.72646,0.13522,0
1.72034,0.20078,0
1.77737,0.18011,0
1.75227,0.14069,0
1.73463,0.16356,0
1.77799,0.20864,0
1.72145,0.18657,0
2.15668,0.08131,0
2.13651,0.06158,0
2.15653,0.06546,0
2.10792,0.0865,0
2.16361,0.04783,0
2.13956,0.04565,0
2.13277,0.08531,0
2.17369,0.03544,0
2.10098,0.03882,0
1.73263,0.13691,0
1.68253,0.17942,0
1.69694,0.14465,0
1.68557,0.12835,0
1.70263,0.14317,0
1.7395,0.15486,0
1.70184,0.12586,0
1.74582,0.15545,0
1.68728,0.17272,0
1.83422,0.14186,0
1.83229,0.15404,0
1.85452,0.1602,0
1.83588,0.18732,0
1.8028,0.20568,0
1.85231,0.20082,0
1.85806,0.16328,0
1.84333,0.17671,0
1.80767,0.13909,0
1.80094,0.22485,0
1.80113,0.24269,0
1.80196,0.23408,0
1.85159,0.18957,0
1.84551,0.17258,0
1.84656,0.18704,0
1.8357,0.16916,0
1.8093,0.23521,0
1.83991,0.2293,0
1.77932,0.01703,0
1.75862,4.8E-4,0
1.76742,-0.01571,0
1.74496,-0.03345,0
1.74549,-0.04033,0
1.77817,-0.03799,0
1.77026,-0.00362,0
1.76998,-0.03535,0
1.76302,0.0038,0
1.83882,0.30536,0
1.84402,0.29581,0
1.85694,0.25718,0
1.79307,0.26664,0
1.79578,0.25627,0
1.80591,0.27551,0
1.83825,0.29792,0
1.78647,0.29453,0
1.8286,0.30384,0
2.03358,-0.15598,0
2.03236,-0.18138,0
1.98053,-0.15697,0
2.03713,-0.16067,0
2.03644,-0.19789,0
1.99884,-0.20053,0
1.97858,-0.15682,0
1.98658,-0.1916,0
2.01134,-0.13536,0
1.91931,0.11961,0
1.91703,0.12597,0
1.9567,0.0672,0
1.96938,0.09457,0
1.90353,0.07118,0
1.94037,0.06181,0
1.95022,0.11508,0
1.90823,0.07031,0
1.92827,0.10749,0
2.22595,0.0252,0
2.20642,0.00644,0
2.25392,-0.01655,0
2.2155,0.01681,0
2.24403,0.05063,0
2.2609,0.0556,0
2.24158,-0.01642,0
2.21477,2.3E-4,0
2.25332,-0.01382,0
1.77755,-0.10217,0
1.76873,-0.08447,0
1.79447,-0.10576,0
1.75077,-0.07595,0
1.76106,-0.06328,0
1.75908,-0.06872,0
1.77948,-0.04944,0
1.77011,-0.04514,0
1.77056,-0.06405,0
1.90654,0.25107,0
1.8833,0.30262,0
1.90216,0.27605,0
1.85582,0.25843,0
1.86013,0.27868,0
1.88638,0.24175,0
1.90712,0.25438,0
1.90001,0.28644,0
1.83968,0.25413,0
1.63389,-0.01927,0
1.63286,0.01792,0
1.62499,0.00959,0
1.68435,-0.01621,0
1.61714,-0.01539,0
1.69387,0.00111,0
1.66379,-0.04305,0
1.69001,-8.2E-4,0
1.64363,-0.05418,0
1.84244,-0.00923,0
1.80597,-0.04533,0
1.77905,-0.03727,0
1.78645,-0.01552,0
1.77805,-0.01404,0
1.77367,-0.00951,0
1.78367,0.0177,0
1.80466,-0.0285,0
1.80608,-0.02003,0
1.66972,-0.11311,0
1.67253,-0.13764,0
1.63407,-0.1227,0
1.63005,-0.11914,0
1.69409,-0.14896,0
1.61722,-0.10297,0
1.65797,-0.09198,0
1.64061,-0.13267,0
1.63221,-0.09986,0
2.12293,-0.00118,0
2.09876,0.0169,0
2.12826,0.00263,0
2.12546,0.03042,0
2.09332,0.02412,0
2.07476,-0.02016,0
2.13102,0.04317,0
2.11406,-0.01632,0
2.08315,0.05059,0
1.61448,-0.18911,0
1.65499,-0.19173,0
1.61699,-0.12484,0
1.67166,-0.19751,0
1.65891,-0.18959,0
1.61322,-0.15676,0
1.65268,-0.16586,0
1.61572,-0.17487,0
1.65957,-0.15026,0
1.67652,0.10136,0
1.64289,0.10211,0
1.60654,0.09669,0
1.60112,0.13031,0
1.65575,0.12911,0
1.60694,0.13084,0
1.67344,0.15022,0
1.61684,0.14309,0
1.61086,0.11258,0
1.69717,0.01084,0
1.64087,-0.01556,0
1.6369,-0.01263,0
1.69981,-0.0081,0
1.64403,0.01198,0
1.63569,0.03158,0
1.63056,-0.02221,0
1.65516,0.03398,0
1.66999,-0.00644,0
1.81,-0.12216,0
1.83028,-0.09655,0
1.82399,-0.15042,0
1.85203,-0.15575,0
1.83802,-0.14751,0
1.84755,-0.09279,0
1.84283,-0.14249,0
1.81081,-0.13897,0
1.83174,-0.10815,0
1.82235,0.11126,0
1.77123,0.06904,0
1.78681,0.14184,0
1.80766,0.08265,0
1.83023,0.07748,0
1.82149,0.11963,0
1.84557,0.08517,0
1.78314,0.10857,0
1.79216,0.09942,0
1.69427,-0.05957,0
1.69489,-0.05944,0
1.69681,-0.09484,0
1.73255,-0.03364,0
1.74101,-0.10069,0
1.7162,-0.09412,0
1.72298,-0.05417,0
1.68517,-0.04842,0
1.72612,-0.08836,0
2.13145,-0.18968,0
2.13375,-0.23909,0
2.11142,-0.18397,0
2.13143,-0.21523,0
2.16137,-0.24221,0
2.17661,-0.17605,0
2.13012,-0.21962,0
2.18857,-0.19735,0
2.11124,-0.25034,0
2.34054,0.16395,0
2.34828,0.13542,0
2.36784,0.10239,0
2.345,0.13699,0
2.3268,0.13964,0
2.31331,0.14588,0
2.35648,0.13796,0
2.30138,0.15172,0
2.34004,0.11717,0
1.85875,-0.22191,0
1.80871,-0.21477,0
1.78045,-0.24466,0
1.83109,-0.29057,0
1.7895,-0.21429,0
1.78296,-0.23903,0
1.78212,-0.21632,0
1.8267,-0.23448,0
1.79264,-0.23887,0
1.92924,0.2665,0
1.92034,0.28674,0
1.95755,0.26125,0
1.88222,0.27329,0
1.95734,0.22814,0
1.87933,0.21119,0
1.94116,0.28105,0
1.94092,0.28131,0
1.95084,0.22347,0
2.01698,0.1919,0
2.04046,0.17807,0
2.00803,0.22887,0
2.02127,0.22031,0
2.07468,0.19386,0
2.07242,0.20678,0
2.00698,0.20134,0
2.07544,0.20313,0
2.01557,0.21885,0
1.70634,0.05742,0
1.73995,0.05279,0
1.69716,0.09529,0
1.73331,0.06072,0
1.7145,0.06223,0
1.70232,0.07493,0
1.72391,0.04922,0
1.75009,0.11604,0
1.71423,0.05436,0
1.6481,-0.10482,0
1.59542,-0.121,0
1.62134,-0.10636,0
1.61302,-0.17719,0
1.59929,-0.18069,0
1.65211,-0.11872,0
1.66802,-0.1143,0
1.66989,-0.16621,0
1.63753,-0.16133,0
2.10299,0.00487,0
2.06834,0.03231,0
2.13112,0.0261,0
2.10222,-0.02256,0
2.07137,-0.01481,0
2.08786,0.00708,0
2.10102,0.04607,0
2.05496,0.02516,0
2.10403,0.03649,0
1.88949,0.11038,0
1.91214,0.06493,0
1.87365,0.07182,0
1.8851,0.12804,0
1.92107,0.12404,0
1.93648,0.09502,0
1.93291,0.09537,0
1.88036,0.11786,0
1.92807,0.10904,0
1.96496,-0.24344,0
1.98653,-0.22563,0
1.96021,-0.18132,0
1.92199,-0.1986,0
1.98162,-0.20241,0
1.97953,-0.18105,0
1.99003,-0.18976,0
1.93905,-0.22389,0
1.95289,-0.19228,0
2.15424,-0.13579,0
2.18494,-0.06628,0
2.14063,-0.10485,0
2.18537,-0.11501,0
2.15874,-0.13565,0
2.19717,-0.10326,0
2.17145,-0.06826,0
2.19936,-0.10255,0
2.14127,-0.10192,0
2.07667,-0.24935,0
2.13186,-0.24143,0
2.11542,-0.22638,0
2.1263,-0.2367,0
2.09213,-0.29352,0
2.1343,-0.28962,0
2.13473,-0.25228,0
2.10785,-0.23267,0
2.10176,-0.27578,0
2.06946,-0.14532,0
2.07101,-0.18389,0
2.14119,-0.20793,0
2.07226,-0.1494,0
2.09965,-0.15759,0
2.13092,-0.21936,0
2.10405,-0.20644,0
2.10667,-0.15182,0
2.09691,-0.21566,0
2.05558,0.09012,0
1.99906,0.03694,0
2.05876,0.02198,0
2.06154,0.0901,0
2.0467,0.06337,0
2.0304,0.0514,0
2.07423,0.05882,0
2.03061,0.10032,0
2.04795,0.0729,0
2.3437,-0.00865,0
2.27953,-0.00871,0
2.33063,-0.0295,0
2.31492,-0.05138,0
2.32794,-0.00756,0
2.29304,-0.00135,0
2.30701,-0.02175,0
2.30167,-0.01726,0
2.31797,0.01925,0
1.53337,0.01637,0
1.57702,0.05708,0
1.5366,0.07656,0
1.51747,0.02824,0
1.53858,0.08713,0
1.59097,0.08266,0
1.55701,0.06889,0
1.53313,0.06472,0
1.54509,0.07835,0
1.72429,0.15117,0
1.7197,0.15189,0
1.73611,0.1071,0
1.75653,0.12013,0
1.76518,0.10621,0
1.69233,0.1349,0
1.74228,0.11778,0
1.71127,0.13219,0
1.73805,0.12164,0
2.43874,0.15243,0
2.42914,0.19585,0
2.48152,0.18591,0
2.45115,0.19555,0
2.45021,0.20319,0
2.41932,0.15079,0
2.43361,0.20435,0
2.49006,0.14745,0
2.49134,0.14037,0
2.01852,0.15074,0
2.07111,0.16704,0
2.05924,0.19297,0
2.01859,0.17791,0
2.06667,0.11901,0
2.02811,0.15993,0
2.02281,0.11955,0
2.02288,0.12077,0
2.0286,0.19203,0
1.82813,-0.0703,0
1.81778,-0.03108,0
1.78681,-0.04032,0
1.80813,-0.06805,0
1.77659,-0.02284,0
1.84773,-0.05382,0
1.79827,-0.03991,0
1.82845,-0.03277,0
1.84846,-0.093,0
1.51963,0.02186,0
1.56075,0.02325,0
1.58728,-0.01443,0
1.56263,-0.02143,0
1.58873,0.00527,0
1.53458,-0.04398,0
1.57111,-0.02281,0
1.53648,0.00554,0
1.58553,0.02421,0
2.17342,0.19761,0
2.12841,0.16998,0
2.16515,0.181,0
2.16309,0.17952,0
2.10534,0.21479,0
2.18007,0.17575,0
2.10584,0.21496,0
2.16054,0.15553,0
2.11296,0.16489,0
1.57419,-0.13504,0
1.57886,-0.12668,0
1.62833,-0.10688,0
1.56302,-0.11805,0
1.60702,-0.09777,0
1.62299,-0.13707,0
1.55596,-0.1269,0
1.6237,-0.13199,0
1.62299,-0.11606,0
1.79147,-0.17764,0
1.83397,-0.11758,0
1.82046,-0.16708,0
1.80592,-0.16881,0
1.8185,-0.10858,0
1.83631,-0.11421,0
1.82412,-0.15233,0
1.78492,-0.16005,0
1.83252,-0.16003,0
1.53588,0.01223,0
1.5619,-0.03193,0
1.55545,-0.00577,0
1.5227,-0.03938,0
1.53698,-0.00946,0
1.54678,0.00228,0
1.57278,0.00148,0
1.55993,-0.00541,0
1.53827,-0.06055,0
1.74233,-0.09153,0
1.74829,-0.14054,0
1.79189,-0.13473,0
1.73252,-0.10455,0
1.77529,-0.08424,0
1.73827,-0.13408,0
1.7699,-0.10492,0
1.79032,-0.11155,0
1.74914,-0.11982,0
1.90475,-0.14907,0
1.94245,-0.21321,0
1.9023,-0.16692,0
1.88862,-0.21922,0
1.88637,-0.20754,0
1.88623,-0.20175,0
1.87699,-0.21178,0
1.90195,-0.16671,0
1.92469,-0.16697,0
1.84735,-0.08641,0
1.80982,-0.1257,0
1.7829,-0.09915,0
1.78571,-0.05264,0
1.78316,-0.1295,0
1.82717,-0.11232,0
1.82316,-0.11383,0
1.8001,-0.06415,0
1.80175,-0.12306,0
1.6197,0.01074,0
1.59061,0.05802,0
1.55227,-0.00871,0
1.55755,0.02156,0
1.56314,0.02795,0
1.5996,-7.9E-4,0
1.6032,-0.00938,0
1.61999,-0.00908,0
1.55293,0.02057,0
1.87751,0.0497,0
1.88606,0.0062,0
1.88109,0.04723,0
1.887,-0.00803,0
1.83452,0.02397,0
1.83499,-0.01899,0
1.82949,0.05983,0
1.82275,-0.00344,0
1.82894,0.01264,0
2.17871,0.29537,0
2.20385,0.27692,0
2.16316,0.26947,0
2.19571,0.28108,0
2.20577,0.23614,0
2.18861,0.28458,0
2.20305,0.23134,0
2.14616,0.26356,0
2.17167,0.27152,0
1.81847,-0.26211,0
1.76888,-0.24134,0
1.74728,-0.20276,0
1.75963,-0.20942,0
1.80858,-0.27064,0
1.78903,-0.27052,0
1.78129,-0.22124,0
1.7801,-0.21234,0
1.7716,-0.27166,0
1.85545,0.19446,0
1.89349,0.20799,0
1.8539,0.17599,0
1.87644,0.2095,0
1.88692,0.18487,0
1.8666,0.22649,0
1.85614,0.1896,0
1.87659,0.16254,0
1.84811,0.17816,0
2.26294,0.13333,0
2.22133,0.11395,0
2.24508,0.09195,0
2.27483,0.09458,0
2.27688,0.12374,0
2.21328,0.11544,0
2.23451,0.13533,0
2.28575,0.14518,0
2.21162,0.13457,0
1.79416,-0.14802,0
1.77199,-0.16319,0
1.74765,-0.13946,0
1.77125,-0.1439,0
1.75318,-0.14719,0
1.76621,-0.10938,0
1.78497,-0.11742,0
1.81179,-0.18512,0
1.7797,-0.18562,0
2.16804,0.00478,0
2.16457,0.04794,0
2.10237,0.00587,0
2.15524,0.03044,0
2.12778,0.02239,0
2.17167,0.03745,0
2.09319,0.03743,0
2.1029,-0.02564,0
2.11528,-4.4E-4,0
1.72945,-0.22024,0
1.70593,-0.20951,0
1.70575,-0.1984,0
1.69507,-0.20109,0
1.70175,-0.21132,0
1.70868,-0.16648,0
1.75929,-0.21989,0
1.70256,-0.22026,0
1.75686,-0.1791,0
1.58326,-0.1172,0
1.61015,-0.12212,0
1.58548,-0.07686,0
1.61874,-0.06973,0
1.60479,-0.10994,0
1.61785,-0.0762,0
1.59923,-0.1227,0
1.6009,-0.11605,0
1.65675,-0.06929,0
1.54057,0.2907,0
1.79278,0.06065,0
1.80518,0.03037,0
1.80542,0.02952,0
1.79671,0.0934,0
1.81264,0.06101,0
1.82653,0.06025,0
1.77288,0.04825,0
1.80261,0.03221,0
1.78859,0.08169,0
1.76478,-0.05875,0
1.69392,-0.06553,0
1.75778,-0.08079,0
1.73435,-0.05659,0
1.713,-0.11626,0
1.70736,-0.12153,0
1.74037,-0.12323,0
1.72927,-0.0683,0
1.74496,-0.05215,0
2.11491,0.18321,0
2.12599,0.18032,0
2.09907,0.14486,0
2.13664,0.19149,0
2.1587,0.18307,0
2.12893,0.17241,0
2.14602,0.16634,0
2.13626,0.15902,0
2.12031,0.16073,0
2.03769,0.08522,0
2.08049,0.03587,0
2.03073,0.05833,0
2.05198,0.03825,0
2.03178,0.04528,0
2.09531,0.11137,0
2.05677,0.05569,0
2.09125,0.09042,0
2.03751,0.08347,0
2.03604,-0.12964,0
2.01894,-0.10575,0
2.07399,-0.13745,0
2.05424,-0.12712,0
2.01506,-0.12953,0
2.03981,-0.09898,0
2.0826,-0.14411,0
2.0343,-0.09833,0
2.07408,-0.15056,0
1.61954,0.41099,0
1.62185,0.40509,0
1.90655,0.26346,0
1.89866,0.31769,0
1.90728,0.28769,0
1.88836,0.25374,0
1.93011,0.31237,0
1.94375,0.30075,0
1.87973,0.25006,0
1.8849,0.26712,0
1.93064,0.31669,0
1.98016,0.08058,0
1.90729,0.12534,0
1.93434,0.13819,0
1.95717,0.14328,0
1.97188,0.15778,0
1.90223,0.15701,0
1.92155,0.08371,0
1.91028,0.12437,0
1.97421,0.08126,0
1.90481,0.26677,0
1.9128,0.26205,0
1.89865,0.26455,0
1.893,0.286,0
1.93293,0.22392,0
1.88189,0.27344,0
1.87473,0.27924,0
1.86659,0.28098,0
1.88505,0.2832,0
1.71128,-0.21612,0
1.69655,-0.17323,0
1.74583,-0.2,0
1.7322,-0.20551,0
1.70754,-0.22693,0
1.72304,-0.15015,0
1.75159,-0.16415,0
1.71594,-0.16142,0
1.71083,-0.16236,0
1.66675,0.52246,0
1.79527,0.1036,0
1.78674,0.1022,0
1.79579,0.10259,0
1.80075,0.10454,0
1.75095,0.11627,0
1.80753,0.15262,0
1.77033,0.14767,0
1.76295,0.1724,0
1.80426,0.16538,0
2.12981,-0.29434,0
2.06869,-0.26642,0
2.13225,-0.28266,0
2.12431,-0.25287,0
2.08899,-0.23771,0
2.06582,-0.29705,0
2.08197,-0.23,0
2.11322,-0.28793,0
2.0979,-0.23543,0
1.77126,0.01499,0
1.75961,0.02249,0
1.76253,0.07307,0
1.77733,0.06772,0
1.82161,0.02171,0
1.75552,0.06965,0
1.82385,0.048,0
1.77985,0.0111,0
1.81198,0.02619,0
1.79017,0.29651,0
1.78061,0.27315,0
1.79373,0.24284,0
1.79789,0.24868,0
1.79543,0.26242,0
1.80243,0.25874,0
1.81923,0.30155,0
1.81992,0.25619,0
1.77611,0.25038,0
2.31328,-0.06618,0
2.30934,-0.00864,0
2.3679,-0.06952,0
2.33175,-0.03047,0
2.32882,-0.06837,0
2.29856,-0.03316,0
2.36112,-0.06269,0
2.33988,-0.06085,0
2.34669,-0.05251,0
2.08864,-0.08125,0
2.1099,-0.12764,0
2.08798,-0.10119,0
2.15397,-0.09355,0
2.13928,-0.07977,0
2.07907,-0.07986,0
2.14141,-0.08525,0
2.09065,-0.13281,0
2.09447,-0.08474,0
1.70196,-0.14893,0
1.72361,-0.16761,0
1.6766,-0.09435,0
1.68711,-0.11591,0
1.71273,-0.13578,0
1.75209,-0.14382,0
1.7356,-0.09419,0
1.71315,-0.13901,0
1.72574,-0.13035,0
2.04231,-0.26585,0
2.0245,-0.24241,0
2.09726,-0.2969,0
2.10147,-0.27536,0
2.0533,-0.28616,0
2.05167,-0.29412,0
2.03037,-0.29618,0
2.06254,-0.2306,0
2.03552,-0.26359,0
1.76455,0.07996,0
1.79384,0.09533,0
1.79548,0.12073,0
1.82196,0.12524,0
1.83405,0.10449,0
1.82545,0.08502,0
1.7608,0.11777,0
1.81689,0.06318,0
1.80784,0.10469,0
2.28199,0.14774,0
2.26887,0.12271,0
2.23163,0.11134,0
2.2596,0.13916,0
2.27898,0.11216,0
2.24276,0.17636,0
2.2526,0.14304,0
2.25726,0.18563,0
2.23501,0.17185,0
1.71391,-0.21534,0
1.66795,-0.21146,0
1.65336,-0.19978,0
1.67136,-0.17556,0
1.66895,-0.18614,0
1.69454,-0.19748,0
1.71102,-0.21808,0
1.71588,-0.23517,0
1.71341,-0.22075,0
1.89825,0.11736,0
1.89818,0.16173,0
1.90801,0.10867,0
1.85555,0.14809,0
1.88369,0.10009,0
1.8591,0.10069,0
1.85139,0.14869,0
1.85327,0.15769,0
1.8878,0.08796,0
2.17639,0.17661,0
2.18398,0.18806,0
2.23352,0.17662,0
2.21803,0.20332,0
2.2245,0.19666,0
2.24066,0.18792,0
2.24746,0.19369,0
2.21696,0.182,0
2.18647,0.16006,0
1.72559,-0.00995,0
1.70051,-0.05702,0
1.71073,-0.07826,0
1.68801,-0.08538,0
1.69374,-0.06973,0
1.69986,-0.01424,0
1.66578,-0.04116,0
1.68356,-0.01417,0
1.71383,-0.01393,0
1.89314,0.17784,0
1.85556,0.23092,0
1.84329,0.20867,0
1.90628,0.22138,0
1.87003,0.20949,0
1.85764,0.22286,0
1.88536,0.2287,0
1.85795,0.23581,0
1.88381,0.24367,0
1.76891,-0.11566,0
1.74329,-0.14274,0
1.71102,-0.12675,0
1.71653,-0.17166,0
1.71201,-0.10517,0
1.77651,-0.16951,0
1.72703,-0.18179,0
1.75269,-0.18309,0
1.76292,-0.11028,0
1.89742,0.28308,0
1.90172,0.24482,0
1.92164,0.28845,0
1.88242,0.26194,0
1.87056,0.25159,0
1.9116,0.24203,0
1.8677,0.27507,0
1.92354,0.29766,0
1.86332,0.29468,0
2.11301,0.1642,0
2.07319,0.18627,0
2.1158,0.17702,0
2.09567,0.2375,0
2.05541,0.20147,0
