1.88044,-0.16093,0
1.87628,-0.12017,0
1.88077,-0.09085,0
1.88581,-0.13824,0
1.90296,-0.07355,0
1.88028,-0.09983,0
1.91911,-0.12697,0
1.91113,-0.08356,0
1.87364,-0.12133,0
1.9384,-0.07639,0
1.88367,-0.11174,0
2.09784,-0.0589,0
2.09807,-0.03064,0
2.09438,-0.06125,0
2.09856,-0.03937,0
1.96551,-0.02939,0
2.01622,-0.01624,0
1.956,9.0E-5,0
1.96421,-5.9E-4,0
2.00174,-0.02719,0
1.99967,-5.6E-4,0
1.87552,-0.2826,0
1.86069,-0.2378,0
1.87251,-0.22124,0
1.84859,-0.21089,0
1.85177,-0.25086,0
1.88033,-0.21143,0
1.86968,-0.1348,0
1.7119,-0.19412,0
1.7985,-0.11688,0
1.6199,-0.05083,0
1.7848,-0.20019,0
1.7044,0.02363,0
1.6243,-0.14942,0
1.7013,-0.03057,0
1.8515,-0.00613,0
1.7119,-0.1278,0
1.8022,-0.08612,0
1.7116,-0.23943,0
1.7293,0.06713,0
1.5468,0.01138,0
1.6639,-0.13998,0
1.7801,-0.01583,0
1.7029,-0.1116,0
1.6813,0.09122,0
1.6571,0.11138,0
1.7664,-0.03975,0
1.7258,-0.20315,0
1.574,-0.04994,0
1.7657,-0.01675,0
1.7693,-0.10997,0
1.5781,0.03184,0
1.6419,-0.09254,0
1.7506,-0.06854,0
1.6689,-0.11991,0
1.6861,-0.22765,0
1.7506,-0.07799,0
1.7691,-0.19588,0
1.7594,-0.02766,0
1.6467,-0.04711,0
1.6647,0.04864,0
1.6502,-0.10967,0
1.7431,-0.15889,0
1.7254,-0.15771,0
1.6713,-0.16363,0
1.7323,-0.04928,0
1.7807,-0.0533,0
1.7396,-0.01384,0
1.7871,-0.07773,0
1.6539,-0.02084,0
1.8057,-0.00536,0
1.6563,-0.11294,0
1.6493,-0.15803,0
1.6406,0.13471,0
1.6633,0.0132,0
1.836,-0.13278,0
1.7224,-0.06325,0
1.8191,-0.25256,0
1.723,0.07869,0
1.631,-0.1433,0
1.5552,0.05162,0
1.8104,-0.05684,0
1.549,-0.014,0
1.5897,-0.11043,0
1.8036,-0.1448,0
1.5355,-0.02178,0
1.7628,-0.10285,0
1.8191,-0.08986,0
1.5871,0.01977,0
1.7853,-0.24051,0
1.778,-0.1475,0
1.7312,-0.19543,0
1.6171,-0.10376,0
1.7328,-0.08671,0
1.7333,-0.18857,0
1.7916,0.03526,0
1.7143,-0.13126,0
1.6893,-0.21114,0
1.6964,-0.04558,0
1.7473,-0.14415,0
1.6991,0.04274,0
1.7256,-0.02908,0
1.6847,-0.09268,0
1.8427,-0.16383,0
1.6878,-0.1248,0
1.5896,-0.02779,0
1.6283,-0.05713,0
1.5955,-0.11914,0
1.691,-0.22783,0
1.6282,-0.08698,0
1.7168,0.02004,0
1.6368,-0.03067,0
1.6819,-0.11348,0
1.5904,0.05044,0
1.7236,-0.13067,0
1.6804,0.02722,0
1.6558,0.09027,0
1.5497,0.0193,0
1.6162,-0.07192,0
1.7971,-0.04921,0
1.7104,0.03194,0
1.8062,-0.23232,0
1.8316,-0.06139,0
1.6116,-0.12022,0
1.8481,-0.13288,0
1.6011,0.02342,0
1.759,-0.23172,0
1.733,-0.1623,0
1.7377,-0.08406,0
1.7504,-0.17514,0
1.6435,-0.02875,0
1.7206,-0.03887,0
1.8325,-0.11787,0
1.70538,-0.16194,0
1.68403,-0.21223,0
1.68025,-0.21406,0
1.74014,-0.16244,0
1.74613,-0.15513,0
1.67632,-0.18077,0
1.73468,-0.20018,0
1.69354,-0.22456,0
1.7185,-0.23304,0
1.769,-0.10229,0
1.80055,-0.11158,0
1.76047,-0.12635,0
1.83848,-0.09528,0
1.78986,-0.12704,0
1.79265,-0.15091,0
1.81528,-0.08909,0
1.80455,-0.14577,0
1.78182,-0.13738,0
1.64964,0.13365,0
1.64784,0.13326,0
1.67093,0.10283,0
1.6597,-0.0447,0
1.59991,-0.02896,0
1.62402,-0.03648,0
1.58489,-0.05924,0
1.58089,-0.02705,0
1.58502,-0.03999,0
1.59252,-0.02834,0
1.58787,-0.01243,0
1.60148,-0.03125,0
1.78415,-0.23143,0
1.78928,-0.23315,0
1.75879,-0.19931,0
1.81493,-0.20289,0
1.76372,-0.20091,0
1.76567,-0.19446,0
1.75181,-0.19246,0
1.82426,-0.20617,0
1.78254,-0.20328,0
1.73656,-0.01325,0
1.71895,0.01325,0
1.72411,0.02041,0
1.6955,0.04167,0
1.6711,-0.00754,0
1.72103,0.02216,0
1.66466,0.0458,0
1.72889,0.05806,0
1.71255,0.04508,0
1.65888,-0.1424,0
1.61868,-0.14721,0
1.62845,-0.11477,0
1.62146,-0.17788,0
1.64661,-0.15215,0
1.66408,-0.13663,0
1.60909,-0.16866,0
1.62208,-0.17955,0
1.59818,-0.15572,0
1.7003,-0.06408,0
1.7358,-0.00761,0
1.66943,-0.06949,0
1.71421,0.00496,0
1.7022,-0.02035,0
1.73968,-0.06276,0
1.67236,-0.0095,0
1.69201,-0.04255,0
1.67516,-0.01153,0
1.82509,-0.02866,0
1.81267,0.01446,0
1.837,-0.03758,0
1.84786,-0.00774,0
1.85245,-0.01522,0
1.82961,0.00239,0
1.847,-0.03359,0
1.83163,-0.04247,0
1.67398,-0.14458,0
1.72168,-0.14274,0
1.72238,-0.14039,0
1.70429,-0.13217,0
1.74607,-0.1517,0
1.7102,-0.12789,0
1.74646,-0.09095,0
1.74749,-0.10237,0
1.72427,-0.11017,0
1.81003,-0.06558,0
1.80996,-0.05228,0
1.7921,-0.06567,0
1.79471,-0.07957,0
1.83661,-0.07885,0
1.76538,-0.08219,0
1.76736,-0.04963,0
1.80405,-0.1201,0
1.76357,-0.07861,0
1.69002,-0.2483,0
1.74732,-0.25179,0
1.75097,-0.22868,0
1.69433,-0.21776,0
1.74446,-0.21256,0
1.67996,-0.25363,0
1.70402,-0.20698,0
1.68495,-0.27301,0
1.6808,-0.204,0
1.81359,-0.24123,0
1.80902,-0.26151,0
1.82268,-0.22192,0
1.81583,-0.27011,0
1.71072,0.09115,0
1.69479,0.07242,0
1.73036,0.03783,0
1.70907,0.07464,0
1.71141,0.0619,0
1.70495,0.02745,0
1.7407,0.0668,0
1.69664,0.02787,0
1.57094,0.0288,0
1.53854,0.03782,0
1.51246,-0.02607,0
1.53826,-0.00987,0
1.50772,0.00248,0
1.54756,0.00446,0
1.52604,0.05025,0
1.57611,0.02192,0
1.53457,0.03955,0
1.63488,-0.13566,0
1.67066,-0.16051,0
1.64856,-0.1527,0
1.63525,-0.15147,0
1.65848,-0.15129,0
1.64595,-0.10712,0
1.62987,-0.16564,0
1.66307,-0.13226,0
1.69943,-0.11393,0
1.81401,0.00154,0
1.74903,-0.00905,0
1.74812,-0.03336,0
1.79446,-0.02673,0
1.78934,-0.0082,0
1.79727,-0.04143,0
1.77238,-0.0316,0
1.8107,-0.01177,0
1.7743,0.01973,0
1.69426,-0.113,0
1.718,-0.10649,0
1.68599,-0.13435,0
1.7005,-0.12397,0
1.71746,-0.09266,0
1.66364,-0.07983,0
1.66955,-0.13251,0
1.73746,-0.1307,0
1.70266,-0.14926,0
1.74601,0.06525,0
1.72126,0.08732,0
1.74437,0.05268,0
1.6465,0.06384,0
1.69177,0.05641,0
1.6608,0.12589,0
1.71354,0.07275,0
1.64383,0.0904,0
1.6203,0.13061,0
1.68566,0.08049,0
1.6345,0.12665,0
1.62447,0.14019,0
1.63101,0.12842,0
1.61966,0.12062,0
1.67688,0.08595,0
1.77524,-0.00373,0
1.80516,-0.01024,0
1.78595,-0.07337,0
1.7877,-0.07519,0
1.76038,-0.01936,0
1.80338,-0.05441,0
1.79387,-0.05249,0
1.76452,-0.04001,0
1.79491,-0.049,0
1.842,0.01016,0
1.75645,-0.1812,0
1.70162,-0.20145,0
1.75282,-0.16412,0
1.73619,-0.21448,0
1.72937,-0.18299,0
1.72417,-0.21549,0
1.71233,-0.23216,0
1.69486,-0.17838,0
1.70176,-0.22386,0
1.58394,-0.08231,0
1.60303,-0.04615,0
1.54672,-0.02312,0
1.55607,-0.02199,0
1.57435,-0.03904,0
1.54614,-0.0239,0
1.54492,-0.03555,0
1.60105,-0.06289,0
1.59374,-0.0416,0
1.7932,-0.02,0
1.7478,-0.03723,0
1.76257,-0.02181,0
1.77395,0.01959,0
1.73875,-0.04612,0
1.79085,0.00389,0
1.79155,0.01823,0
1.78731,0.01589,0
1.80351,-0.0261,0
1.76666,-0.09536,0
1.78407,-0.13357,0
1.75556,-0.11681,0
1.7735,-0.08004,0
1.75313,-0.12906,0
1.75784,-0.07004,0
1.73524,-0.10812,0
1.75849,-0.10568,0
1.73297,-0.14681,0
1.5846,0.04478,0
1.59045,0.00747,0
1.55154,0.0474,0
1.55034,0.03309,0
1.56617,0.0505,0
1.6141,0.02795,0
1.57662,0.04108,0
1.57233,0.0668,0
1.61222,0.03894,0
1.63212,-0.07101,0
1.61364,-0.1069,0
1.61972,-0.09291,0
1.6244,-0.12531,0
1.61912,-0.08581,0
1.61526,-0.08995,0
1.65172,-0.10054,0
1.61078,-0.10799,0
1.67426,-0.06191,0
1.78578,-0.09163,0
1.71502,-0.05933,0
1.76042,-0.10552,0
1.78904,-0.0316,0
1.7835,-0.03574,0
1.72197,-0.08745,0
1.76837,-0.06933,0
1.78342,-0.04247,0
1.77401,-0.07903,0
1.72235,0.08541,0
1.68075,-0.12121,0
1.63279,-0.12283,0
1.64065,-0.12358,0
1.66693,-0.09324,0
1.66593,-0.12706,0
1.65467,-0.10307,0
1.6606,-0.08714,0
1.69047,-0.12317,0
1.67173,-0.12748,0
1.84267,-0.15084,0
1.82949,-0.16621,0
1.84341,-0.17796,0
1.66729,-0.19085,0
1.66219,-0.25554,0
1.65894,-0.21952,0
1.69741,-0.24505,0
1.65505,-0.26397,0
1.65114,-0.20122,0
1.7007,-0.22111,0
1.64838,-0.20513,0
1.67431,-0.19159,0
1.8408,0.00701,0
1.85294,-0.01666,0
1.84669,-0.0264,0
1.73738,-0.08958,0
1.74946,-0.06408,0
1.71783,-0.10856,0
1.7373,-0.067,0
1.75227,-0.10999,0
1.71705,-0.09545,0
1.77847,-0.10344,0
1.74097,-0.11761,0
1.75107,-0.06455,0
1.78912,-0.16213,0
1.73721,-0.23225,0
1.77496,-0.19777,0
1.72916,-0.20772,0
1.78538,-0.19439,0
1.79159,-0.18467,0
1.75226,-0.23048,0
1.80369,-0.17128,0
1.78602,-0.20641,0
1.72827,-0.00291,0
1.74511,-0.06751,0
1.79282,0.00341,0
1.73568,-0.01269,0
1.7722,-0.04394,0
1.75205,0.00615,0
1.7239,-0.02409,0
1.76377,-0.04192,0
1.79394,-0.0562,0
1.7628,0.04614,0
1.7825,0.02214,0
1.76281,0.03727,0
1.61607,-0.04521,0
1.61433,-0.0165,0
1.62901,-0.0242,0
1.63951,-0.02073,0
1.63377,-0.04034,0
1.61982,-0.04985,0
1.63702,-0.02862,0
1.6729,-0.00744,0
1.63418,-0.04725,0
1.65788,0.02348,0
1.70316,0.03397,0
1.6409,0.01867,0
1.64284,0.03702,0
1.64787,0.05794,0
1.62774,0.07388,0
1.63156,0.03664,0
1.6978,0.0114,0
1.65798,0.01919,0
1.67606,-0.08956,0
1.6602,-0.13028,0
1.67059,-0.11077,0
1.615,-0.14578,0
1.66932,-0.07016,0
1.66334,-0.0939,0
1.65094,-0.06996,0
1.66518,-0.12736,0
1.62433,-0.14352,0
1.74408,-0.14703,0
1.74904,-0.16621,0
1.78211,-0.17955,0
1.72784,-0.12109,0
1.75895,-0.18602,0
1.72947,-0.13384,0
1.75508,-0.18468,0
1.75423,-0.19392,0
1.77199,-0.12077,0
1.72724,-0.16349,0
1.7475,-0.18965,0
1.74541,-0.18766,0
1.71122,-0.1303,0
1.7596,-0.1755,0
1.718,-0.15973,0
1.75407,-0.16768,0
1.70276,-0.1776,0
1.6873,-0.17984,0
1.68331,-0.20046,0
1.64044,-0.1258,0
1.70979,-0.13003,0
1.66677,-0.1682,0
1.63447,-0.19179,0
1.6615,-0.15661,0
1.68299,-0.14291,0
1.63622,-0.16802,0
1.69283,-0.12587,0
1.73939,-0.04624,0
1.76583,-0.07215,0
1.71803,-0.08518,0
1.70632,-0.03175,0
1.72901,-0.08831,0
1.70212,-0.02103,0
1.69429,-0.02081,0
1.75173,-0.01677,0
1.75797,-0.05945,0
1.78841,-0.07976,0
1.81434,-0.04012,0
1.80069,-0.0647,0
1.75607,-0.08422,0
1.76888,-0.03289,0
1.76278,-0.05439,0
1.77045,-0.06036,0
1.78898,-0.06476,0
1.79517,-0.05541,0
1.77932,0.01703,0
1.75862,4.8E-4,0
1.76742,-0.01571,0
1.74496,-0.03345,0
1.74549,-0.04033,0
1.77817,-0.03799,0
1.77026,-0.00362,0
1.76998,-0.03535,0
1.76302,0.0038,0
1.77755,-0.10217,0
1.76873,-0.08447,0
1.79447,-0.10576,0
1.75077,-0.07595,0
1.76106,-0.06328,0
1.75908,-0.06872,0
1.77948,-0.04944,0
1.77011,-0.04514,0
1.77056,-0.06405,0
1.63389,-0.01927,0
1.63286,0.01792,0
1.62499,0.00959,0
1.68435,-0.01621,0
1.61714,-0.01539,0
1.69387,0.00111,0
1.66379,-0.04305,0
1.69001,-8.2E-4,0
1.64363,-0.05418,0
1.84244,-0.00923,0
1.80597,-0.04533,0
1.77905,-0.03727,0
1.78645,-0.01552,0
1.77805,-0.01404,0
1.77367,-0.00951,0
1.78367,0.0177,0
1.80466,-0.0285,0
1.80608,-0.02003,0
1.66972,-0.11311,0
1.67253,-0.13764,0
1.63407,-0.1227,0
1.63005,-0.11914,0
1.69409,-0.14896,0
1.61722,-0.10297,0
1.65797,-0.09198,0
1.64061,-0.13267,0
1.63221,-0.09986,0
1.61448,-0.18911,0
1.65499,-0.19173,0
1.61699,-0.12484,0
1.67166,-0.19751,0
1.65891,-0.18959,0
1.61322,-0.15676,0
1.65268,-0.16586,0
1.61572,-0.17487,0
1.65957,-0.15026,0
1.67652,0.10136,0
1.64289,0.10211,0
1.60654,0.09669,0
1.60112,0.13031,0
1.65575,0.12911,0
1.60694,0.13084,0
1.61684,0.14309,0
1.61086,0.11258,0
1.69717,0.01084,0
1.64087,-0.01556,0
1.6369,-0.01263,0
1.69981,-0.0081,0
1.64403,0.01198,0
1.63569,0.03158,0
1.63056,-0.02221,0
1.65516,0.03398,0
1.66999,-0.00644,0
1.81,-0.12216,0
1.83028,-0.09655,0
1.82399,-0.15042,0
1.85203,-0.15575,0
1.83802,-0.14751,0
1.84755,-0.09279,0
1.84283,-0.14249,0
1.81081,-0.13897,0
1.83174,-0.10815,0
1.69427,-0.05957,0
1.69489,-0.05944,0
1.69681,-0.09484,0
1.73255,-0.03364,0
1.74101,-0.10069,0
1.7162,-0.09412,0
1.72298,-0.05417,0
1.68517,-0.04842,0
1.72612,-0.08836,0
1.80871,-0.21477,0
1.78045,-0.24466,0
1.7895,-0.21429,0
1.78296,-0.23903,0
1.78212,-0.21632,0
1.8267,-0.23448,0
1.79264,-0.23887,0
1.70634,0.05742,0
1.73995,0.05279,0
1.69716,0.09529,0
1.73331,0.06072,0
1.7145,0.06223,0
1.70232,0.07493,0
1.72391,0.04922,0
1.71423,0.05436,0
1.6481,-0.10482,0
1.59542,-0.121,0
1.62134,-0.10636,0
1.61302,-0.17719,0
1.59929,-0.18069,0
1.65211,-0.11872,0
1.66802,-0.1143,0
1.66989,-0.16621,0
1.63753,-0.16133,0
1.53337,0.01637,0
1.57702,0.05708,0
1.5366,0.07656,0
1.51747,0.02824,0
1.53858,0.08713,0
1.59097,0.08266,0
1.55701,0.06889,0
1.53313,0.06472,0
1.54509,0.07835,0
1.82813,-0.0703,0
1.81778,-0.03108,0
1.78681,-0.04032,0
1.80813,-0.06805,0
1.77659,-0.02284,0
1.84773,-0.05382,0
1.79827,-0.03991,0
1.82845,-0.03277,0
1.84846,-0.093,0
1.51963,0.02186,0
1.56075,0.02325,0
1.58728,-0.01443,0
1.56263,-0.02143,0
1.58873,0.00527,0
1.53458,-0.04398,0
1.57111,-0.02281,0
1.53648,0.00554,0
1.58553,0.02421,0
1.57419,-0.13504,0
1.57886,-0.12668,0
1.62833,-0.10688,0
1.56302,-0.11805,0
1.60702,-0.09777,0
1.62299,-0.13707,0
1.55596,-0.1269,0
1.6237,-0.13199,0
1.62299,-0.11606,0
1.79147,-0.17764,0
1.83397,-0.11758,0
1.82046,-0.16708,0
1.80592,-0.16881,0
1.8185,-0.10858,0
1.83631,-0.11421,0
1.82412,-0.15233,0
1.78492,-0.16005,0
1.83252,-0.16003,0
1.53588,0.01223,0
1.5619,-0.03193,0
1.55545,-0.00577,0
1.5227,-0.03938,0
1.53698,-0.00946,0
1.54678,0.00228,0
1.57278,0.00148,0
1.55993,-0.00541,0
1.53827,-0.06055,0
1.74233,-0.09153,0
1.74829,-0.14054,0
1.79189,-0.13473,0
1.73252,-0.10455,0
1.77529,-0.08424,0
1.73827,-0.13408,0
1.7699,-0.10492,0
1.79032,-0.11155,0
1.74914,-0.11982,0
1.84735,-0.08641,0
1.80982,-0.1257,0
1.7829,-0.09915,0
1.78571,-0.05264,0
1.78316,-0.1295,0
1.82717,-0.11232,0
1.82316,-0.11383,0
1.8001,-0.06415,0
1.80175,-0.12306,0
1.6197,0.01074,0
1.59061,0.05802,0
1.55227,-0.00871,0
1.55755,0.02156,0
1.56314,0.02795,0
1.5996,-7.9E-4,0
1.6032,-0.00938,0
1.61999,-0.00908,0
1.55293,0.02057,0
1.83499,-0.01899,0
1.82275,-0.00344,0
1.82894,0.01264,0
1.81847,-0.26211,0
1.76888,-0.24134,0
1.74728,-0.20276,0
1.75963,-0.20942,0
1.80858,-0.27064,0
1.78903,-0.27052,0
1.78129,-0.22124,0
1.7801,-0.21234,0
1.7716,-0.27166,0
1.79416,-0.14802,0
1.77199,-0.16319,0
1.74765,-0.13946,0
1.77125,-0.1439,0
1.75318,-0.14719,0
1.76621,-0.10938,0
1.78497,-0.11742,0
1.81179,-0.18512,0
1.7797,-0.18562,0
1.72945,-0.22024,0
1.70593,-0.20951,0
1.70575,-0.1984,0
1.69507,-0.20109,0
1.70175,-0.21132,0
1.70868,-0.16648,0
1.75929,-0.21989,0
1.70256,-0.22026,0
1.75686,-0.1791,0
1.58326,-0.1172,0
1.61015,-0.12212,0
1.58548,-0.07686,0
1.61874,-0.06973,0
1.60479,-0.10994,0
1.61785,-0.0762,0
1.59923,-0.1227,0
1.6009,-0.11605,0
1.65675,-0.06929,0
1.80518,0.03037,0
1.80542,0.02952,0
1.77288,0.04825,0
1.80261,0.03221,0
1.76478,-0.05875,0
1.69392,-0.06553,0
1.75778,-0.08079,0
1.73435,-0.05659,0
1.713,-0.11626,0
1.70736,-0.12153,0
1.74037,-0.12323,0
1.72927,-0.0683,0
1.74496,-0.05215,0
1.71128,-0.21612,0
1.69655,-0.17323,0
1.74583,-0.2,0
1.7322,-0.20551,0
1.70754,-0.22693,0
1.72304,-0.15015,0
1.75159,-0.16415,0
1.71594,-0.16142,0
1.71083,-0.16236,0
1.77126,0.01499,0
1.75961,0.02249,0
1.82161,0.02171,0
1.77985,0.0111,0
1.81198,0.02619,0
1.70196,-0.14893,0
1.72361,-0.16761,0
1.6766,-0.09435,0
1.68711,-0.11591,0
1.71273,-0.13578,0
1.75209,-0.14382,0
1.7356,-0.09419,0
1.71315,-0.13901,0
1.72574,-0.13035,0
1.71391,-0.21534,0
1.66795,-0.21146,0
1.65336,-0.19978,0
1.67136,-0.17556,0
1.66895,-0.18614,0
1.69454,-0.19748,0
1.71102,-0.21808,0
1.71588,-0.23517,0
1.71341,-0.22075,0
1.72559,-0.00995,0
1.70051,-0.05702,0
1.71073,-0.07826,0
1.68801,-0.08538,0
1.69374,-0.06973,0
1.69986,-0.01424,0
1.66578,-0.04116,0
1.68356,-0.01417,0
1.71383,-0.01393,0
1.76891,-0.11566,0
1.74329,-0.14274,0
1.71102,-0.12675,0
1.71653,-0.17166,0
1.71201,-0.10517,0
1.77651,-0.16951,0
1.72703,-0.18179,0
1.75269,-0.18309,0
1.76292,-0.11028,0
1.72512,0.06267,0
1.69171,0.07147,0
1.72032,0.00977,0
1.69782,0.02059,0
1.72243,0.06096,0
1.68208,0.04967,0
1.72233,0.07021,0
1.69475,0.03357,0
1.6906,0.07832,0
1.72649,-0.02255,0
1.74475,0.0072,0
1.75515,-0.02038,0
1.70775,-0.06068,0
1.72694,-0.01234,0
1.76029,-0.02194,0
1.71583,-0.04026,0
1.7553,-0.04958,0
1.75347,-0.06093,0
1.64996,-0.11982,0
1.6603,-0.11929,0
1.70382,-0.07799,0
1.70853,-0.10259,0
1.65843,-0.10143,0
1.70903,-0.05646,0
1.70959,-0.10402,0
1.72132,-0.07721,0
1.66898,-0.11059,0
1.82333,-0.13119,0
1.83987,-0.16325,0
1.84617,-0.19366,0
1.81073,-0.18274,0
1.80361,-0.16899,0
1.85836,-0.12451,0
1.84992,-0.14394,0
1.68948,-0.15895,0
1.70725,-0.12343,0
1.67733,-0.15741,0
1.69327,-0.1586,0
1.71061,-0.12116,0
1.66568,-0.12084,0
1.70928,-0.15894,0
1.66983,-0.08639,0
1.70951,-0.15244,0
1.60873,-0.01282,0
1.58032,0.00799,0
1.60444,-0.02035,0
1.6035,-0.06752,0
1.55556,-0.02845,0
1.59099,-0.02386,0
1.57635,-0.02966,0
1.60413,-0.00492,0
1.59924,-0.04622,0
1.59606,-0.01786,0
1.6329,-0.05354,0
1.61466,-0.0283,0
1.60278,-0.04563,0
1.64227,-0.06166,0
1.58966,-0.05767,0
1.63424,-0.07705,0
1.65222,-0.04724,0
1.60131,-0.08679,0
1.61267,-0.09435,0
1.59516,-0.08747,0
1.60958,-0.13657,0
1.59575,-0.13785,0
1.57764,-0.14843,0
1.56483,-0.1561,0
1.59738,-0.10059,0
1.61642,-0.11289,0
1.59041,-0.0948,0
1.69626,-0.22591,0
1.70787,-0.18902,0
1.7096,-0.19377,0
1.69706,-0.21849,0
1.71027,-0.18986,0
1.68722,-0.18833,0
1.67187,-0.2603,0
1.67546,-0.21449,0
1.71494,-0.26204,0
1.64403,-0.0591,0
1.58967,-0.06931,0
1.64741,-0.06701,0
1.61636,-0.10756,0
1.60998,-0.05807,0
1.61761,-0.08483,0
1.64708,-0.11777,0
1.62334,-0.06113,0
1.66791,-0.08747,0
1.68571,0.01369,0
1.68436,0.0558,0
1.7348,0.03321,0
1.73894,0.00498,0
1.70164,0.02488,0
1.74136,0.01952,0
1.73185,-0.00225,0
1.69491,0.0032,0
1.75504,0.03208,0
1.64797,-0.06794,0
1.606,-0.03169,0
1.61363,-0.0119,0
1.61048,-0.05221,0
1.65838,-0.00338,0
1.62523,-0.06823,0
1.67242,0.00374,0
1.60128,-0.04781,0
1.59762,-0.01167,0
1.70912,-0.11535,0
1.685,-0.15038,0
1.71907,-0.10219,0
1.66025,-0.14683,0
1.65314,-0.13187,0
1.65303,-0.11872,0
1.64303,-0.14658,0
1.65741,-0.14561,0
1.6838,-0.09525,0
1.60228,0.07343,0
1.57613,0.08371,0
1.60409,0.08007,0
1.61263,0.01832,0
1.55293,0.06978,0
1.62109,0.02324,0
1.60031,0.02261,0
1.5645,0.07879,0
1.61753,0.01547,0
1.69885,-0.15811,0
1.71519,-0.11243,0
1.75896,-0.12058,0
1.72807,-0.12322,0
1.74964,-0.14652,0
1.74268,-0.16675,0
1.68585,-0.1564,0
1.74526,-0.14659,0
1.71495,-0.15363,0
1.71809,0.06492,0
1.70076,-0.00882,0
1.68915,0.02728,0
1.67741,-0.01159,0
1.64857,0.01004,0
1.69086,-0.00381,0
1.70325,0.02495,0
1.6518,0.04797,0
1.65957,0.06407,0
1.61779,0.06333,0
1.65958,0.12108,0
1.64454,0.07352,0
1.64096,0.11212,0
1.63603,0.09962,0
1.66494,0.07342,0
1.67041,0.06293,0
1.58328,0.04741,0
1.57022,0.02042,0
1.51025,0.02874,0
1.56577,0.02265,0
1.51182,0.01982,0
1.57634,0.04155,0
1.58471,0.01819,0
1.5151,-0.01234,0
1.58925,0.03151,0
1.65298,0.09319,0
1.6385,-0.03358,0
1.58995,-0.09672,0
1.61058,-0.05828,0
1.62504,-0.09594,0
1.63522,-0.09985,0
1.6127,-0.06842,0
1.6337,-0.03598,0
1.6243,-0.09896,0
1.65231,-0.07891,0
1.79119,-0.06661,0
1.81033,-0.08299,0
1.76,-0.02634,0
1.77704,-0.01825,0
1.81568,-0.04059,0
1.82099,-0.07966,0
1.79287,-0.02835,0
1.83521,-0.08474,0
1.80979,-0.07854,0
1.74719,0.01376,0
1.70447,0.04965,0
1.74391,0.06102,0
1.70491,1.8E-4,0
1.72529,0.01936,0
1.70951,0.06949,0
1.69811,0.0235,0
1.721,0.06906,0
1.7345,0.06335,0
1.82674,-0.21531,0
1.79184,-0.2415,0
1.80722,-0.20342,0
1.81615,-0.22069,0
1.77854,-0.19349,0
1.8233,-0.22196,0
1.76676,-0.19946,0
1.75259,0.06197,0
1.76911,0.04502,0
1.82647,-0.09138,0
1.86107,-0.07888,0
1.79867,-0.06241,0
1.82382,-0.08031,0
1.83872,-0.05136,0
1.84813,-0.08474,0
1.84119,-0.02935,0
1.82845,-0.08613,0
1.83579,-0.05956,0
1.62557,-0.15933,0
1.58625,-0.08064,0
1.58654,-0.15475,0
1.6308,-0.12069,0
1.58172,-0.12846,0
1.58971,-0.09908,0
1.603,-0.08707,0
1.64829,-0.09225,0
1.63768,-0.15665,0
1.85427,-0.15418,0
1.8157,-0.13004,0
1.84446,-0.09999,0
1.81123,-0.14917,0
1.84717,-0.11322,0
1.84881,-0.11255,0
1.82823,-0.17,0
1.62328,0.04303,0
1.60155,0.00652,0
1.57473,-0.0111,0
1.61611,-0.016,0
1.57046,0.05942,0
1.59232,0.00453,0
1.62378,0.03307,0
1.61195,-0.01428,0
1.57621,-0.01365,0
1.7331,-0.24948,0
1.72878,-0.20966,0
1.74561,-0.234,0
1.7749,-0.23662,0
1.78359,-0.19546,0
1.79634,-0.26027,0
1.73414,-0.21785,0
1.74259,-0.27039,0
1.74065,-0.21904,0
1.7447,-0.13365,0
1.75141,-0.15437,0
1.70324,-0.13465,0
1.71266,-0.12375,0
1.74582,-0.14961,0
1.76578,-0.16498,0
1.74091,-0.1256,0
1.75926,-0.18685,0
1.69777,-0.17691,0
1.74716,0.04824,0
1.80048,0.03047,0
1.73702,-0.06076,0
1.70264,-0.04542,0
1.76752,-0.10797,0
1.70081,-0.05517,0
1.71208,-0.08346,0
1.70851,-0.06351,0
1.73144,-0.06275,0
1.75751,-0.0476,0
1.71495,-0.09819,0
1.75234,-0.18889,0
1.72696,-0.17545,0
1.76356,-0.13921,0
1.76029,-0.1526,0
1.75697,-0.18581,0
1.74598,-0.20202,0
1.74628,-0.18095,0
1.77426,-0.19464,0
1.72542,-0.16301,0
1.62269,-0.0384,0
1.60413,-0.06737,0
1.6216,-0.02825,0
1.6164,-0.05383,0
1.626,-0.06084,0
1.61803,-0.04281,0
1.65684,-0.03288,0
1.62822,-0.00264,0
1.66092,-0.04441,0
1.82182,-0.23106,0
1.83164,-0.21986,0
1.8205,-0.27075,0
1.72539,-0.00542,0
1.75847,-0.02004,0
1.7233,-0.03113,0
1.73757,-0.00904,0
1.74277,-0.0712,0
1.72132,-0.00513,0
1.73879,-0.01946,0
1.69914,-0.03512,0
1.69467,-0.0566,0
1.83195,-0.15759,0
1.8118,-0.09468,0
1.80816,-0.12178,0
1.85797,-0.10944,0
1.82333,-0.11638,0
1.84312,-0.1522,0
1.79678,-0.11743,0
1.86124,-0.09417,0
1.9085,0.12223,0
1.6742,0.12499,0
1.771,0.22127,0
1.8258,0.20427,0
1.8291,0.08529,0
1.9352,0.26172,0
1.7605,0.14765,0
