0.21759,0.86126
-0.7299,1.5856
-0.66277,-0.76753
-1.5865,1.0775
0.69521,1.6476
0.29484,0.70498
-0.69478,1.0001
-0.13482,0.82663
-1.2758,-0.30004
0.19685,-0.52258
1.5732,0.76944
-0.57876,0.33162
1.1288,0.24822
0.55692,0.64314
0.73915,-1.3227
-0.67679,-0.35289
-1.5974,-1.4019
0.35765,0.35891
0.9246,0.3656
-0.71651,0.86716
-1.511,0.85945
0.4981,0.77309
0.48478,0.4426
-0.74311,1.24
-1.7651,-0.41099
-0.39083,-0.71372
-0.66394,0.48305
1.0208,0.15452
-1.1068,-0.56153
0.25734,1.1111
0.75262,0.71895
-0.21687,1.2362
-0.66135,-0.55724
0.38861,1.6352
1.3566,-1.1972
1.7566,-0.9855
-0.39798,1.5421
-0.41266,-0.45082
-1.313,-1.1739
-0.57869,0.36003
-0.48111,0.80433
0.50276,0.50515
-0.70203,-1.2234
-0.57012,-0.50539
-0.44143,-0.46893
0.42824,1.1137
0.87276,1.2197
-0.9802,-1.8282
-1.7003,-1.4859
0.35206,1.0365
1.3563,-0.91826
0.60462,0.61424
-1.1045,0.74052
-0.35915,-1.3925
0.34804,-0.71966
1.7775,-0.86794
1.4006,-1.3284
-0.80508,-1.827
-0.12973,-0.95153
1.4679,0.91899
-0.86259,1.075
1.1104,-0.77376
0.53989,-0.37074
1.2508,-1.2621
-0.40853,0.82079
-1.0958,1.5623
-0.58196,-1.5688
-0.94734,1.3122
0.30004,1.1768
-0.85247,0.58282
0.73632,0.44687
-1.2768,0.53702
0.46947,-1.1843
-0.49352,-1.3475
-1.0317,-0.82025
-1.0235,-0.60516
1.7605,0.14765
0.31872,1.0905
-0.57194,1.418
-0.35459,1.0219
0.60182,-0.59725
0.90258,-0.90963
-0.64707,0.64644
1.7119,-0.1278
1.094,-0.32708
0.5281,0.3382
-0.66934,0.66404
0.93229,-0.57777
-0.90843,-1.1228
0.45884,-0.77655
-0.49077,0.55038
1.1843,1.0659
-1.1938,0.31576
0.22496,-1.0979
-1.2259,-0.53002
1.2435,0.11058
-0.32708,1.3529
-0.42774,-0.57937
-0.63449,0.85833
-0.48078,1.4897
-0.62939,-0.59395
-0.62869,0.35625
1.3051,0.36567
0.77208,1.2553
-0.12833,0.94862
0.26028,-0.54548
-1.5242,0.34978
0.23286,0.654
-0.84495,-0.80512
-0.49075,-1.0057
-0.65313,0.42432
1.2295,0.6776
0.91665,0.48075
-1.5071,-0.75989
1.0598,-0.19808
0.2592,0.55492
-1.0214,0.19011
-0.43479,-1.4742
0.39323,-0.84408
-0.50283,-1.3392
-0.60296,0.43953
1.5715,-1.1315
0.34532,0.52339
1.044,1.2599
1.2307,0.54511
1.4,1.2165
-1.4236,-0.52124
0.96059,1.6349
-1.3171,-0.2773
-0.71469,-0.21929
-0.22558,-0.72836
-1.1447,-0.37769
-0.26066,0.91173
-0.55298,-1.4926
0.42911,-0.70187
0.39372,-0.83054
-1.2534,-1.4034
0.20044,0.4905
0.71405,0.25519
-0.32726,0.74211
0.20044,1.5739
-1.3417,-1.4709
0.59063,-0.70018
-0.24119,-0.86942
1.0616,1.084
-1.1697,1.2758
-0.94157,-1.5995
-0.71555,0.52932
0.25534,1.5291
-1.5927,0.43879
1.3437,0.38035
0.58906,-0.47504
-0.18519,-1.1447
-0.65803,1.4473
0.37531,-1.0149
0.7595,-0.37995
1.101,0.26542
1.2681,0.91431
-0.42965,-1.3464
-0.91355,0.33333
-1.0926,-0.38695
-0.62448,-0.22631
-0.55084,-1.3423
0.73659,-0.91955
1.035,-0.34341
-0.30788,1.2956
0.26109,-0.40227
-0.82696,-0.51722
0.39991,0.84713
0.33544,0.67121
-0.42166,1.4431
-0.36428,0.89829
-0.88486,-1.4102
1.078,-0.44433
-1.523,-0.58669
-1.3637,0.72359
0.36559,-0.92241
0.22923,-0.78738
-0.58398,1.145
0.46994,1.3759
0.3133,1.4484
1.2668,1.8935
2.1702,0.1897
-0.45553,-0.47719
-0.25613,0.79867
-0.33968,-0.71586
1.1796,0.75297
0.48408,0.77544
1.0204,1.0873
-1.0001,0.44712
-0.77584,-0.085334
0.36939,-1.3862
-0.85025,-0.74938
-0.80179,-0.43925
0.78718,-0.50747
0.69431,0.34033
0.19186,0.97503
-1.584,0.52991
-1.1313,1.3543
0.39082,1.004
-0.78337,0.16082
-1.4829,-0.85007
-0.6541,-1.0815
-0.93548,-0.15271
-1.7004,-0.38325
0.98885,-1.7457
0.39085,-1.352
0.21899,-0.45029
-0.91107,-0.19302
-0.64123,1.3286
-0.19446,-0.7759
-0.75865,-0.075599
0.929,-0.42457
0.87157,0.22652
-0.56333,-0.81722
-0.90499,-0.79434
0.53913,0.52166
-0.3114,0.82613
1.2348,-0.53992
-1.3738,1.0792
0.74393,1.5429
-0.96705,0.31179
-0.81507,0.28337
1.1431,-0.89395
-0.57177,-0.72064
0.8479,1.5726
1.0557,1.341
0.24928,-0.80171
0.67975,1.7264
0.50606,0.92921
-1.5435,0.57106
1.2768,-0.63941
1.5059,-0.94339
1.0668,-0.32315
-0.93587,1.4166
0.79092,1.3872
-0.18278,-0.90839
1.2269,-0.5107
-0.81847,-1.2618
-0.33175,0.78848
-1.7215,-0.77546
1.275,-1.8314
-0.72236,0.112
1.6613,-1.0504
-0.35088,-1.4191
0.72794,-1.2061
-0.85819,1.423
0.82342,-0.75597
1.0165,-0.6591
-0.030011,1.0391
-0.20947,-0.78403
-1.1979,-0.22794
1.5095,-1.1107
1.2756,-1.6736
-1.0822,-1.2177
-0.72216,-1.0192
-0.57909,-0.95052
1.2421,0.26992
0.28347,-0.83898
-0.93605,-1.1892
-0.6382,-0.22635
-0.30691,1.3496
-1.1562,-0.20591
1.0664,0.42107
-1.0882,0.79315
1.5677,0.49846
-0.38022,0.69592
1.437,-0.5393
-0.43007,0.65074
-0.90205,0.94228
1.2754,0.11967
0.95443,0.24056
0.6795,-0.96877
1.7927,0.91231
-0.65691,-1.4338
0.84799,-0.99212
-0.71526,0.46535
-1.5224,1.5562
0.80782,0.80621
-0.24917,1.1023
0.36731,1.1
1.7487,-0.78321
-0.41335,0.63464
-0.79148,1.0093
0.39087,0.5869
-0.48619,-0.68385
-0.46742,-1.1106
-0.52254,0.72684
-0.94883,0.53644
1.259,0.68374
-1.5634,-0.73056
-0.85381,-0.33875
-0.67128,-0.84161
-1.7322,-1.1416
0.46986,0.35139
-1.161,1.1257
-1.3863,0.3666
-1.2105,0.25167
0.6032,1.5984
-0.5624,0.23415
-0.53861,0.61628
0.49163,1.1006
-1.1384,0.31478
0.87458,-0.49285
-0.87289,1.3399
-0.21543,0.8979
-0.2592,0.95887
1.2668,0.96102
-0.56376,-1.2888
0.40087,0.52798
2.0956,-0.18844
-0.64419,-1.0078
0.30143,-0.98391
0.25347,0.78797
-0.5933,0.4922
0.27507,-0.92674
-0.72176,0.44097
1.0929,0.1701
1.3048,-0.93013
0.33816,-0.53089
0.49964,1.3763
-0.87247,-0.80267
1.1024,-0.48036
-0.70242,0.75949
-1.7916,-0.83336
-0.87361,-1.6002
-0.67825,-0.93118
1.1002,-0.60998
-1.276,-0.41627
-0.68497,0.26216
0.58032,-0.36395
-0.60003,-0.8518
0.35483,-1.3065
1.2211,0.25112
1.2126,0.26468
-1.6935,1.0964
1.2813,0.40276
-0.82801,-1.2913
-0.69311,1.1695
-0.78808,-0.34559
-0.66738,-0.89646
-0.31219,0.83032
0.40672,-0.45798
0.6079,0.72602
-0.74969,-1.3274
-0.41905,1.02
0.34281,0.394
-0.44253,-0.76566
2.077,-0.10517
-1.0442,0.49294
1.0203,1.7831
-0.43328,0.5446
-1.8072,-1.2142
-0.6064,-0.2737
1.1757,-0.59457
0.37203,0.90582
-0.61055,0.84132
1.034,-0.3309
-0.51219,0.53186
-0.30648,0.89182
-1.4639,1.3264
-0.73062,0.23855
-0.46788,0.71357
-1.4175,-1.0673
1.6324,-0.97539
-0.69836,0.062317
-0.7987,0.14671
-0.28464,-0.87404
0.3685,-1.2617
-0.5473,-1.6704
0.56392,0.30561
-0.62715,-1.3923
1.9781,-0.15355
-1.4734,-0.92604
0.26271,-1.4398
-0.71201,-0.25052
-0.73112,1.3124
1.133,-0.17711
-0.45558,-0.41205
1.652,-0.86957
-1.6822,-1.0091
0.40474,-1.1428
1.1981,1.1968
-1.2186,0.57187
1.4495,1.103
-0.87586,-0.91524
-0.91482,1.0748
-1.0666,-0.63916
-0.76197,-0.42211
-0.49133,0.65775
1.4361,-1.535
1.7528,1.2831
0.24478,-1.0203
-0.77425,-1.0015
-1.3638,1.2363
-0.15408,-0.79521
-0.58157,-0.49766
0.93743,-1.1557
0.46922,1.0044
-0.85984,0.33439
-1.6535,0.69688
-1.1222,0.80636
0.43357,-0.4114
-1.4799,1.3316
0.9244,-0.72224
0.61183,0.83499
1.0131,0.49905
0.30234,-0.73846
0.55042,-1.0645
1.7728,1.2329
1.8638,0.22035
0.90864,-0.59117
-1.0582,-0.22248
-0.72408,-0.80841
0.73959,0.39678
-1.0221,-0.17188
0.34791,1.1484
-0.63962,-0.60495
-0.28516,0.69522
-0.77193,0.41113
0.38719,-1.644
-1.1978,-0.63708
-1.0168,1.1291
-0.55651,0.75136
0.99736,0.59331
0.28007,0.96707
-1.1003,-0.8907
0.40614,0.54328
1.2037,0.58042
0.59722,-1.6835
-0.49347,1.6713
1.6329,1.3689
1.4139,0.59073
0.78,-0.65724
0.23985,1.1422
-1.1009,-0.20888
-1.4661,0.60628
1.2308,1.1435
-1.0257,-0.70903
0.69336,0.26453
0.78608,1.0452
0.23798,0.92187
2.0999,0.21446
-0.79903,-0.81034
0.41091,0.82701
0.36159,-1.0245
-0.69016,-0.75889
-0.59045,0.35515
-0.99884,-0.32585
1.4403,-0.81839
0.29418,1.1514
-1.2147,-0.9311
-1.4473,-0.93475
0.58304,1.0277
0.36256,0.77548
0.7572,-1.492
0.29577,0.66741
0.94266,0.81714
0.85568,1.1864
-0.5906,0.49566
-0.089002,-1.0334
-0.39915,0.62752
-1.1213,-0.92166
-1.239,-1.4347
-0.94252,-0.89964
-0.50685,-0.77492
-0.79373,-0.31684
0.42103,1.5855
-0.51696,0.84837
-0.81399,-1.2485
-0.67741,-0.073732
0.78545,0.43734
-0.62058,0.3508
-1.2149,0.62426
-1.0286,-0.39358
-1.5441,-0.73386
-0.9699,-0.34963
-1.0691,0.29362
1.0865,0.96132
-1.5944,0.73202
0.9293,-0.34885
0.26942,0.51085
-0.39545,-1.1448
-0.61379,1.1722
-0.95824,0.95313
0.70345,0.5599
-1.038,-0.17832
-0.46994,-0.95989
-0.83137,0.63733
-1.0486,-0.24818
-0.4061,-0.55332
-1.4733,-0.7514
-0.43373,0.57635
-0.83446,-0.6288
0.25585,-0.56205
-1.2284,-0.55404
-0.68028,0.69116
0.22194,0.54593
-0.40664,-1.3519
-0.46982,-1.628
0.74024,-0.32318
1.3596,0.29103
-0.16428,1.1737
1.3522,-0.24677
0.28802,-0.87267
0.98566,0.92584
-1.2874,-0.41102
1.1645,0.78644
1.4789,0.57777
1.539,0.49484
0.26886,0.56857
-0.098591,-0.98722
0.36761,-1.6223
-0.69415,1.0579
-0.69458,0.27011
0.4236,-0.50092
-0.55792,0.2848
0.96956,-1.0824
1.2562,0.74117
1.2052,0.44578
0.55464,1.1765
-0.095097,-0.99499
1.2576,-1.1842
0.28164,0.91435
0.48275,0.37355
0.9304,-0.76358
-1.2357,-0.69867
0.85444,-0.27457
-0.77263,-0.69948
-1.2659,1.174
1.0399,-1.5672
0.24987,-0.96555
-0.65645,0.83138
2.2422,-0.16677
-0.45905,0.54619
-1.3023,-0.41152
-0.54008,1.3665
0.70685,0.60757
0.91982,0.89939
1.6635,0.831
1.0477,1.7938
-0.48512,-0.63363
1.1019,-0.71702
-0.63543,-0.3735
0.52188,0.7129
1.1684,0.33997
-1.5362,0.57622
-0.92572,1.2731
0.98792,-0.71186
-1.3343,1.0042
0.25535,0.69716
-0.43118,1.5539
0.34665,-0.76649
-0.49345,1.5045
-0.64986,-1.0605
1.1547,0.31926
2.2035,-0.26791
0.43226,-1.5897
0.24965,0.76311
1.2419,0.34214
0.55059,0.6547
0.28681,1.4184
0.64293,-1.6199
0.34875,1.0834
-1.2532,-1.0302
0.59284,1.0903
1.8022,-0.086125
0.50733,-1.2222
0.53325,-0.45706
1.0022,0.92481
-1.5217,-0.64009
0.43344,0.47076
-0.84257,0.37592
-1.1219,0.82489
-0.21385,0.72003
-0.99347,0.78186
-0.27172,0.67124
1.8027,0.8961
-0.087357,0.94207
-0.49817,0.43755
0.33004,-1.4001
-0.52188,1.0049
-0.97425,-0.9795
-0.92145,0.82314
0.83697,-1.2875
-0.75851,1.0206
1.6944,-0.86319
0.43928,-1.2469
-1.0138,0.50897
1.2645,-0.15761
-0.89863,-1.118
-1.2419,0.39846
0.33939,-0.78358
0.75403,-1.0656
-0.27377,0.75331
-0.46034,0.698
1.2113,-0.33976
1.4486,0.44391
-1.4878,-0.47128
0.71271,0.69706
-1.447,-1.5258
1.3455,0.82345
0.41218,1.5462
0.19415,1.0866
-1.6499,-1.1143
-1.067,-1.1806
1.3769,0.54574
0.55456,0.91397
-0.72136,1.2013
0.50796,0.42044
0.33693,0.45433
1.7116,-0.23943
-0.84344,-0.41275
1.183,0.78152
1.172,-0.21415
-0.71785,-0.53184
-1.5657,-0.53787
0.2151,-0.40901
1.0736,0.51595
-0.53317,-1.1856
0.42948,-0.58562
0.71737,-0.49594
0.61774,0.3393
1.3628,0.82098
1.1394,0.8534
-0.70228,-0.32769
-1.3116,0.65508
1.3722,-1.8305
-0.96146,-0.47091
0.55474,-1.0231
-0.52478,0.70348
-1.2279,1.0476
0.34218,0.56991
-0.014889,-0.99745
0.71556,0.7242
0.68753,1.5568
1.0401,0.24826
-1.3608,-0.63667
1.3824,0.66086
-1.4337,0.63298
-1.5754,-0.46034
-0.77948,-1.2881
-0.62383,0.3909
0.32572,0.885
-1.594,-1.4554
-0.61978,0.42821
-1.079,-0.84608
0.79479,-0.3715
1.09,-0.23156
0.2437,1.0139
0.58791,0.31569
1.4265,-0.91406
-0.35704,-0.56386
0.72038,-0.50764
-0.4358,0.45725
-0.33906,-1.0786
1.7018,0.79855
-1.5981,1.4672
1.0751,0.25344
1.7937,-1.1065
-0.39723,-1.1726
0.56261,0.36394
-0.65122,-1.407
-1.4345,0.66108
-1.7474,-0.47895
0.94734,1.2532
1.4705,-0.39639
-0.65761,-1.0338
0.55093,0.7648
-0.53131,0.60216
1.1439,1.1995
0.48749,-0.41872
-0.47766,-1.1743
1.1643,-0.89836
1.4511,0.25283
0.38844,0.43795
-0.89022,-0.25718
-1.3088,-0.8556
0.90204,0.75576
-0.87547,0.15096
-0.4404,0.82765
-0.76932,1.5558
-1.513,-0.72565
-1.0756,1.5488
-1.4419,-0.96007
0.66063,1.1571
-0.91939,-0.97052
-0.94859,0.4468
1.1082,1.3697
1.072,1.5164
0.35878,-1.6142
-0.82377,-0.15456
-1.4519,-0.5242
1.2747,-0.78047
1.8452,-0.25182
0.64536,-1.2313
-0.87714,0.32655
0.52435,-0.47217
0.27473,-0.67273
0.57425,-0.70235
1.4329,-1.1095
-1.0672,-0.20514
1.2286,1.6558
-0.15855,-0.87394
-0.82625,-0.62122
1.3784,0.22255
-0.89154,0.16947
0.262,-0.5204
0.6854,-0.59854
0.35579,0.66819
-0.12535,-0.92037
0.23864,1.0772
-0.55409,0.2553
0.29864,0.53531
1.3336,-0.65518
-0.1857,0.86949
-0.79666,0.23886
-1.1634,0.50932
2.2357,-0.16254
-0.938,-0.37659
-1.089,-0.96778
0.45313,0.66707
-0.7817,0.14679
-0.28118,-0.86942
-1.0386,0.95289
-0.42668,0.46852
0.76586,-0.25631
-0.66216,-0.15319
0.39334,1.105
0.83433,-0.54648
0.65415,-0.34103
-0.84325,-0.7299
-1.2966,-0.82368
1.1819,-0.59826
0.4626,-0.37836
2.0215,-0.034359
-0.77406,-0.090828
-0.57742,-0.71855
1.3223,-1.8512
-0.92869,0.50276
0.469,-0.44021
-0.47582,0.46954
0.95576,0.73697
0.77184,-0.36032
1.589,-1.1447
-0.32195,-0.80087
-0.66574,-1.6519
-0.71076,-0.36995
0.51102,0.65537
1.0282,-0.53497
-0.74526,0.37945
-0.94283,1.1756
-1.0733,1.0916
1.6264,-1.2885
1.1821,0.51899
-0.1857,0.88292
-0.6467,-0.6098
1.0873,0.95801
-0.19103,0.76144
0.67156,1.6044
1.2222,0.45383
-0.55173,-0.28267
0.51062,-0.47101
-0.44476,1.4544
-0.47906,-0.39742
0.27781,1.2668
-0.82657,0.53326
1.2527,1.1283
-1.2887,-0.3661
0.52062,-0.58941
-1.5688,1.321
-0.45256,1.0004
0.4371,-1.3053
-0.68573,-0.69432
0.32033,-1.0378
-0.68169,1.3258
-0.48881,-1.5437
-0.47844,-0.56153
0.20108,-0.50305
0.38899,-0.53222
1.0535,-1.2079
0.24891,1.5232
0.67047,-0.61848
-1.014,-0.22992
-1.7766,0.50555
-1.0364,-1.5556
0.75418,0.68187
-0.55227,1.5097
-0.71997,-1.1526
-0.62618,-0.69426
-1.2785,-1.2769
1.7293,0.067133
-0.92377,1.0671
-0.95845,1.5342
-0.29163,-0.76865
1.3203,-0.5577
0.29038,-0.63905
0.6825,1.0764
0.24563,0.92711
0.32281,1.4523
1.4991,-0.58331
1.2833,0.14765
-1.333,-0.5322
-0.85953,0.18231
-0.24413,1.1457
0.19643,-1.1335
0.43926,-0.99521
1.1458,-1.0151
1.2543,-0.40083
0.8327,-0.5338
1.7307,1.1932
-0.68613,1.8292
-0.27944,0.80661
-1.5174,0.81188
1.307,-1.4864
0.93268,-0.63327
0.80379,-0.7643
1.0774,0.37281
-1.1859,-1.1511
0.91575,1.4765
0.66135,-1.1475
1.2577,0.5458
0.87411,1.3434
-0.23228,-0.76412
-0.92966,0.60787
-0.56511,-0.94118
-1.3713,-1.3736
0.68661,-0.36405
0.61905,1.2154
-0.26683,0.72545
1.1169,-0.40022
-0.41715,0.66298
-0.54066,0.78831
0.69893,0.54619
1.0278,-0.19937
1.0328,-1.5617
-1.2321,-1.145
-0.94331,0.41902
-0.82577,0.95467
-0.55167,-0.79751
1.3082,0.95749
0.21027,1.3534
-1.5538,-1.222
0.76523,-0.3541
-1.0799,0.47233
0.52434,-0.6257
0.5013,0.3609
0.6606,-0.93675
-0.85192,-0.66913
0.61726,0.28364
0.35098,1.0175
1.4417,-0.44854
1.3029,1.4193
0.75141,0.73108
0.57447,1.1095
-0.86349,-0.1838
-0.81618,-1.5412
1.141,-0.48137
0.72028,0.24032
-1.2064,0.73428
-0.54796,-1.2074
0.65119,0.78745
1.1606,-0.37285
0.73972,-0.57978
-0.71681,-0.12226
0.20727,-0.56547
-1.4392,0.80034
0.54872,-0.57649
0.35201,0.60673
0.35275,-1.5227
1.1474,-1.0403
-0.21956,1.0893
-1.3581,0.46377
0.73568,0.53794
-0.72712,0.45516
-0.97955,0.2988
-0.81578,0.41313
-0.49195,-0.85188
-0.40827,0.69441
-0.85928,0.1294
0.28654,-0.42358
-1.479,0.33808
-0.94563,1.1136
-0.30801,0.86274
-0.60178,1.1117
1.0498,-0.45989
1.1101,-0.48615
1.4559,0.29713
1.26,-0.31887
-0.65064,0.44884
1.464,0.74193
0.70147,0.62109
-1.4275,-0.54693
1.0582,0.43629
1.0656,0.53523
-0.42416,-0.66121
0.72757,0.45661
-0.50617,-1.1846
0.91686,-0.40876
0.40108,0.63498
-0.30221,-0.85359
-0.7193,-0.91703
0.32805,-0.70106
0.62612,1.1436
-1.158,0.20139
0.43881,1.458
-1.4562,0.30305
1.0366,-1.2574
-1.3514,-0.60042
0.53887,-0.72178
1.3266,1.5561
-0.64948,-1.3124
-0.60638,-0.47735
-1.3521,-0.34827
-0.64368,0.69539
0.66729,-0.65441
-1.5272,-1.5316
1.0629,-0.46791
1.073,-1.4599
-0.75776,-1.8137
-0.94692,0.27456
-0.55591,-0.85714
0.24564,0.76933
-0.54138,-1.5574
-1.1271,0.54229
0.96293,-0.3348
0.30113,0.94112
1.236,0.59916
-1.5564,-1.1961
-1.0089,1.0476
-0.22409,1.2839
1.0538,0.18659
-0.50026,-0.37539
-0.36302,0.68123
1.0139,1.645
1.0382,-1.0779
-0.70917,-0.20085
-0.44465,1.2325
1.4471,0.54511
1.0066,-1.0602
0.59292,0.41365
1.1736,0.476
-1.705,0.67967
-0.55771,-0.57144
-1.0742,1.097
1.0348,-1.156
0.69062,-0.86893
-0.75154,0.53418
0.31429,0.55712
0.69253,1.0445
-0.57606,0.70695
-1.1223,-1.1305
1.2947,0.48223
1.37,0.86708
0.20622,0.50664
-0.91753,0.36213
1.2109,0.85756
-0.34227,-1.1991
-0.46981,0.50256
1.9107,-1.002
1.8676,-1.0523
-1.2066,-0.70742
0.96322,-0.6574
1.0743,-0.19887
-0.41355,-0.84336
0.85335,-0.26255
1.4396,-0.52478
0.6263,0.49037
0.39213,-0.96929
-0.57716,-0.30518
-0.86155,-1.22
-0.6455,-0.28914
1.0004,-0.58806
1.5575,-1.3614
1.9001,0.17786
2.2512,-0.16614
0.48702,0.67297
-0.37496,0.82049
-0.37487,0.87849
-0.29054,-0.77834
-1.6398,-1.4533
-0.80338,0.84258
0.9871,-0.48112
-0.34781,1.2241
-0.73365,1.5796
0.25426,0.46439
-0.71503,-1.0158
-0.76866,0.42135
-0.72562,-0.27107
-1.6935,0.8954
1.6186,-0.63789
0.81447,0.87984
-0.99786,-0.70499
-1.3396,-1.2855
-1.6765,0.75587
-0.89577,-1.7346
-1.3032,0.29026
0.43966,0.50339
-0.61006,-0.35394
0.5105,1.6428
-0.61513,-0.62867
-0.17656,1.1613
-0.39847,0.92836
-0.73563,-0.85599
1.8131,0.86035
-0.59979,1.1752
1.1313,-1.7619
-1.1518,-0.36829
1.4841,0.3911
1.3077,-0.57718
0.4771,-0.62152
-0.54991,-0.77944
0.52046,-1.0408
0.59186,-0.29161
-0.23618,-0.87678
-0.83682,-0.67295
-0.9197,-0.70642
-0.64205,-1.5197
0.54569,-0.97473
0.83784,0.3794
0.53898,-0.37873
-0.91468,-1.7242
-1.2982,0.51202
0.63005,-0.31673
0.24165,1.4169
0.61909,-0.59475
1.5468,0.011385
0.19878,0.96611
0.5598,0.47803
-1.3309,0.51212
0.20078,1.045
0.19995,-0.94259
-0.89674,-1.2374
0.23859,0.84566
-1.2631,-0.41638
0.32686,-0.84407
-1.2142,-1.1062
0.7967,0.27735
0.85744,-0.62564
-1.7229,-1.4578
0.90082,0.47081
-1.3936,-0.41467
1.1035,-0.49988
-0.59724,1.4835
-0.52072,1.022
-0.59434,-0.71102
0.69437,-0.5046
0.55838,-0.6998
0.82463,0.66336
0.29681,-1.0572
-1.65,-0.60023
0.51327,1.6126
-0.8819,1.0338
0.77009,0.23303
1.3225,-0.78295
-0.89554,1.2601
1.4282,0.55064
-0.90645,-1.4967
-0.38138,1.2564
0.84388,-1.2359
-0.52103,0.41519
-0.37915,1.0747
-1.2593,0.5245
0.72449,0.34524
0.24724,-1.3567
1.6639,-0.13998
-1.2662,-0.98969
-1.4457,-0.93484
0.61114,-0.33026
-0.6672,0.7573
-0.57897,1.7002
-0.40405,-1.4692
1.2516,-0.96266
1.1479,-0.25308
-0.81837,-0.56551
-1.4716,1.0339
-0.68404,0.308
-0.37565,0.56242
-1.3904,1.1549
-1.23,-0.59542
0.81568,-0.63537
-0.78865,0.46724
-0.89566,0.96976
-1.5138,-0.73266
1.3997,-0.507
0.66435,1.4214
-0.30706,-1.2991
1.049,-1.0147
1.1535,-1.1622
1.1931,-1.4273
0.86346,-0.59427
-1.5387,1.262
0.22819,-0.48415
-1.7163,-0.4695
0.31267,0.81417
-0.7452,-1.2674
0.54362,-0.64422
0.59808,0.70322
1.3918,1.1572
1.7081,0.96542
0.5586,1.3902
-0.80561,1.7342
-0.58959,-1.2031
-1.2863,-1.551
-1.5076,0.4498
0.42321,-1.0559
-0.94601,-0.57889
-0.63767,0.847
-0.14347,-0.85153
0.50432,0.98011
-1.7258,1.204
1.2239,-0.39314
-0.19196,1.1505
0.23871,0.96168
0.48983,-0.6448
-1.5404,1.0513
-0.76744,-0.63954
-0.63805,0.89713
1.3065,-1.7723
0.53215,0.49023
1.1451,-0.34802
-1.3681,-0.71794
-0.52625,-0.32371
-0.66768,1.7536
-0.70424,-0.077287
-0.41742,-1.4898
-0.14192,-1.046
-1.3866,-0.76783
1.013,0.47009
-0.099898,0.94912
0.82889,0.65164
-0.85586,-0.44038
-1.1512,1.4613
-0.54421,-1.1315
-0.36035,1.2484
-0.55121,-1.5912
0.66875,1.0281
0.84534,0.99973
1.2444,-0.81468
-0.509,-1.386
-0.93373,0.3398
0.51141,-0.99467
1.7824,-0.78721
0.37492,-1.6031
-0.49255,0.95967
-1.2119,0.49875
-1.1812,0.64725
0.31077,0.70806
-0.18574,0.88158
-1.7964,-1.1317
-1.0901,-1.1453
-0.61966,0.44178
-1.6537,-0.70597
1.2039,0.61719
-0.28067,-0.97949
-1.5686,0.99012
-1.0241,0.9855
-1.5852,-0.52041
-0.96231,1.3387
-0.66243,0.85117
1.6954,1.3373
0.62179,-1.2896
0.74667,0.27344
-0.80307,-0.99467
-1.5018,-0.38123
-0.38113,0.50337
-0.38021,-0.70133
1.3932,0.61194
-0.60336,1.3758
0.28354,-1.4308
0.45716,-1.01
0.868,-0.70262
-0.94273,0.27236
-0.36432,-0.5264
-0.55485,0.84722
-0.78824,0.51581
0.26464,0.84729
0.27997,-0.40052
-1.3241,-0.5953
-0.5575,0.46938
0.23294,-0.89096
0.69249,0.86393
1.1145,0.62719
0.99231,-0.93122
-1.2569,0.4592
-0.15412,-1.1858
0.70586,1.3802
-1.1428,0.9537
1.2561,-0.086297
0.47386,0.44453
-0.14975,-0.81616
-0.45133,0.41762
-0.73604,-1.341
1.63,0.86953
-0.20625,1.1472
-0.72334,1.1784
1.5002,-1.1125
0.72118,-1.4647
0.53605,1.538
1.7189,-1.05
-0.67297,0.43811
0.25309,0.43742
-0.3705,-0.52017
-1.01,-0.69853
-0.6298,-1.5214
-0.60375,-0.59243
1.4303,1.0243
0.50968,1.2228
0.85832,-0.67836
-0.78068,0.54239
-0.58169,-1.0421
-0.78699,-0.63733
-1.3713,-0.74222
-0.58728,0.59861
1.7801,-0.015834
0.20787,-0.8226
0.89909,0.59776
1.0792,-0.1408
-0.3278,0.71165
-1.296,-1.4934
0.51617,1.6275
1.1581,-0.48768
0.23163,-1.0648
1.7029,-0.1116
-1.0667,-0.45564
-0.70499,1.0002
1.8387,0.13595
0.50154,-0.69389
0.232,-0.78867
0.85712,0.2638
-1.5048,-0.93375
-0.23967,-1.1564
0.4447,-0.63905
1.735,0.08589
-0.2769,-1.3265
0.34016,-1.0945
-1.1677,-0.70734
-0.66524,-0.62213
1.6606,0.64814
-0.51739,-0.81028
0.31798,-1.2451
1.6273,1.0099
0.20457,1.2386
-0.94396,-0.7742
0.97841,-0.65496
-0.47261,-0.88411
-1.2485,0.2924
-0.29845,1.336
-0.43119,0.874
-0.51167,0.45161
1.2305,-0.18564
0.5221,-1.2927
-0.46785,0.49658
0.72308,-1.3684
-1.2627,0.42563
-0.24298,-0.77938
-1.5796,-0.62231
0.31919,1.0709
0.30083,1.1722
-0.51983,0.85303
-1.1751,-0.4544
-1.0127,-1.2403
0.26656,-1.2078
-1.0501,0.46867
0.2829,1.3412
0.3806,1.4354
0.79959,1.6286
-0.64711,-0.25173
1.2668,0.53804
0.91289,1.5246
-0.69237,-0.90247
1.2309,-0.27456
-0.78575,-1.4636
0.39685,-0.56429
0.37816,1.1705
0.33138,0.88219
-0.070144,-1.0147
0.60277,0.78226
0.21464,-0.80978
-0.39692,0.59468
0.22019,-0.71651
