0.78185,1.70891,0
0.77789,1.71021,0
0.74436,1.72116,0
0.73363,1.72339,0
1.2389,1.82065,0
1.21946,1.84731,0
1.23514,1.88982,0
1.26273,1.83487,0
1.25487,1.88331,0
1.20841,1.85756,0
1.25962,1.82582,0
1.23755,1.86572,0
1.22592,1.87429,0
0.69903,1.61623,0
0.65709,1.60106,0
0.65154,1.62719,0
0.65395,1.61794,0
0.68122,1.66508,0
0.7151,1.63808,0
0.67346,1.60389,0
0.6641,1.63834,0
1.00156,1.40782,0
0.96461,1.45397,0
0.96074,1.41337,0
0.94807,1.42983,0
1.00464,1.46261,0
0.97001,1.43908,0
0.99548,1.41747,0
1.00077,1.45191,0
0.9477,1.40329,0
1.19997,1.58063,0
1.23582,1.54442,0
1.19773,1.57396,0
1.19755,1.55938,0
1.22684,1.54697,0
1.25138,1.57573,0
1.23317,1.58733,0
1.23134,1.54327,0
0.79573,1.55178,0
0.80976,1.60122,0
0.79765,1.56634,0
0.79254,1.54977,0
0.8244,1.56687,0
0.79144,1.55452,0
0.79012,1.59042,0
0.80598,1.58457,0
0.77172,1.54743,0
0.65556,1.70485,0
0.66394,1.66618,0
0.65831,1.72296,0
0.64659,1.66832,0
0.65754,1.71811,0
0.62346,1.69691,0
0.63965,1.66771,0
0.84325,1.39911,0
1.24248,1.84664,0
1.26664,1.89387,0
1.28631,1.87077,0
1.29507,1.86637,0
1.27689,1.84391,0
1.30695,1.90148,0
1.28604,1.90062,0
1.2686,1.87403,0
1.28687,1.85769,0
0.93982,1.68237,0
0.93211,1.68402,0
0.91228,1.73649,0
0.93851,1.70656,0
0.90681,1.67287,0
0.89369,1.70721,0
0.91352,1.6803,0
0.93097,1.68216,0
0.8973,1.73949,0
1.13746,1.43396,0
1.13606,1.50051,0
1.12877,1.49832,0
1.13534,1.42956,0
1.14048,1.50172,0
1.12049,1.45342,0
1.16868,1.45248,0
1.12016,1.44914,0
0.68268,1.61518,0
0.7086,1.66136,0
0.64675,1.68025,0
0.69284,1.66527,0
0.67986,1.61811,0
0.65835,1.63027,0
0.6626,1.64,0
0.71415,1.62206,0
0.6737,1.63103,0
1.2415,1.76109,0
1.2064,1.73066,0
1.22793,1.77349,0
1.22298,1.70905,0
1.2315,1.73756,0
1.23006,1.7363,0
1.22157,1.74384,0
1.23404,1.77566,0
1.23162,1.7117,0
1.35067,1.75095,0
1.34759,1.78024,0
1.34101,1.73305,0
0.78679,1.65339,0
0.74771,1.63163,0
0.7645,1.62183,0
0.78786,1.58387,0
0.77289,1.65568,0
0.80382,1.6037,0
0.79585,1.6127,0
0.77257,1.64707,0
0.7627,1.6278,0
1.06543,1.4257,0
1.00721,1.38443,0
1.00102,1.42406,0
1.05031,1.39809,0
1.05433,1.40905,0
1.05496,1.36867,0
1.02917,1.39842,0
1.00974,1.36182,0
1.00773,1.42276,0
0.97111,1.36347,0
0.97648,1.3913,0
0.97775,1.38806,0
1.00775,1.34071,0
1.00672,1.37204,0
0.9681,1.36411,0
0.98597,1.33617,0
0.99133,1.38806,0
0.97612,1.33692,0
0.99488,1.78305,0
1.02938,1.75876,0
1.05798,1.78434,0
1.05158,1.79409,0
1.04571,1.75471,0
1.00766,1.79885,0
1.06191,1.82741,0
1.00612,1.77205,0
1.04275,1.81451,0
0.85284,1.45566,0
0.82372,1.48266,0
0.82854,1.41469,0
0.79749,1.42233,0
0.81202,1.43681,0
0.83723,1.42167,0
0.85813,1.48321,0
0.78503,1.46927,0
0.67609,1.54264,0
0.73373,1.4883,0
0.76298,1.49549,0
0.75712,1.51868,0
0.69127,1.53501,0
0.72877,1.5428,0
0.7479,1.51122,0
0.76801,1.48748,0
0.7052,1.49145,0
0.73598,1.48142,0
0.92493,1.69166,0
0.92442,1.74652,0
0.94746,1.70024,0
0.91187,1.74322,0
0.89158,1.68686,0
0.88136,1.71398,0
0.95894,1.74089,0
0.88546,1.74578,0
0.94526,1.69927,0
1.09656,1.79788,0
1.05533,1.82406,0
1.10466,1.80212,0
1.10414,1.82728,0
1.11573,1.79788,0
1.06103,1.81182,0
1.06,1.79385,0
1.10998,1.81772,0
1.12692,1.80681,0
0.70142,1.61529,0
0.6995,1.57284,0
0.68573,1.62916,0
0.66684,1.58025,0
0.71112,1.57185,0
0.67496,1.62453,0
0.99686,1.47022,0
0.98365,1.49151,0
0.97719,1.53256,0
1.01771,1.49722,0
1.03724,1.51582,0
0.99788,1.52452,0
1.04268,1.51331,0
1.01444,1.51166,0
1.01931,1.53675,0
1.11872,1.40296,0
1.12297,1.44748,0
1.1385,1.45629,0
1.13478,1.44365,0
1.09266,1.42289,0
1.15772,1.46774,0
1.1106,1.46057,0
1.13783,1.41218,0
1.10842,1.41894,0
0.75757,1.66094,0
0.7663,1.65842,0
0.80541,1.64696,0
0.79915,1.68256,0
0.81746,1.67949,0
0.77258,1.6423,0
0.76592,1.62677,0
0.82599,1.64542,0
0.75768,1.65532,0
1.32423,1.90776,0
1.32508,1.91544,0
1.30092,1.9007,0
1.29336,1.93572,0
1.28559,1.94373,0
1.35689,1.90591,0
1.29865,1.92936,0
1.31872,1.95887,0
1.36314,1.94995,0
0.97273,1.3637,0
0.98513,1.37449,0
0.93961,1.3771,0
1.00723,1.36566,0
0.99294,1.34759,0
0.99029,1.3271,0
1.00309,1.35657,0
0.96518,1.34283,0
0.95368,1.34168,0
0.7804,1.66761,0
0.82371,1.65311,0
0.80355,1.60586,0
0.80653,1.66956,0
0.81902,1.64975,0
0.80159,1.61028,0
0.80214,1.65984,0
0.8504,1.60621,0
0.80009,1.66882,0
1.07615,1.42607,0
1.04762,1.43037,0
1.05826,1.43843,0
1.08743,1.44687,0
1.06401,1.48365,0
1.08479,1.43611,0
1.08107,1.4356,0
1.05908,1.47138,0
1.08446,1.47897,0
0.89812,1.38505,0
0.81398,1.69829,0
0.80247,1.66365,0
0.83683,1.62732,0
0.85501,1.62269,0
0.86548,1.64357,0
0.81824,1.62316,0
0.84993,1.68925,0
0.80274,1.66011,0
0.84066,1.68056,0
1.24669,1.81689,0
1.17911,1.86406,0
1.23602,1.87954,0
1.21613,1.81567,0
1.24841,1.87702,0
1.20687,1.86868,0
1.1792,1.87569,0
1.23937,1.87295,0
1.17773,1.88293,0
1.05428,1.42908,0
1.06524,1.46324,0
1.04883,1.47589,0
1.05393,1.4403,0
1.02921,1.44675,0
1.06605,1.44484,0
1.09263,1.43162,0
1.07704,1.42307,0
1.08968,1.42655,0
0.99067,1.63827,0
1.04498,1.63919,0
1.03644,1.6459,0
1.01573,1.68749,0
0.99469,1.63973,0
1.01287,1.68406,0
1.01374,1.67597,0
1.05487,1.67876,0
1.01971,1.63542,0
1.2297,1.69284,0
1.24994,1.70669,0
1.26969,1.69127,0
1.2371,1.68378,0
1.2669,1.68353,0
1.29414,1.67406,0
1.28015,1.66332,0
1.22285,1.66463,0
1.26914,1.66531,0
1.18483,1.65836,0
1.17149,1.67727,0
1.1813,1.64334,0
1.12155,1.70009,0
1.13879,1.69506,0
1.11791,1.67648,0
1.12534,1.67003,0
1.12842,1.64159,0
1.14168,1.65941,0
1.17979,1.58116,0
1.18794,1.61113,0
1.15164,1.60057,0
1.18986,1.61685,0
1.13326,1.56835,0
1.17288,1.55613,0
1.17022,1.61089,0
1.17928,1.61575,0
1.1702,1.58925,0
0.92565,1.77295,0
0.89927,1.7468,0
0.89288,1.72481,0
0.87169,1.72111,0
0.90193,1.77843,0
0.93706,1.79486,0
0.88006,1.78574,0
0.89806,1.74918,0
0.91376,1.79058,0
0.89211,1.53163,0
0.86149,1.50044,0
0.85135,1.50728,0
0.86307,1.50081,0
0.88349,1.53335,0
0.88656,1.52288,0
0.88415,1.48721,0
0.89988,1.51049,0
0.8603,1.47151,0
1.02785,1.69086,0
1.01898,1.75474,0
1.01023,1.73253,0
1.01232,1.69186,0
0.97305,1.71913,0
1.03881,1.75268,0
1.02623,1.75363,0
1.02723,1.71365,0
1.00426,1.68994,0
0.79014,1.70289,0
0.76223,1.72932,0
0.78795,1.75176,0
0.81926,1.71744,0
0.79763,1.77012,0
0.78542,1.72926,0
0.78058,1.72071,0
0.79832,1.73881,0
0.7947,1.71102,0
1.1564,1.48955,0
1.19936,1.50626,0
1.15986,1.48194,0
1.16376,1.49718,0
1.15709,1.48113,0
1.18306,1.48257,0
1.14757,1.48932,0
0.86796,1.50038,0
0.84128,1.51886,0
0.81288,1.52553,0
0.85439,1.47696,0
0.88045,1.47353,0
0.8603,1.53934,0
0.84473,1.50804,0
0.81857,1.49607,0
0.85561,1.47991,0
0.68616,1.53863,0
0.91661,1.4548,0
0.92164,1.41376,0
0.94867,1.41344,0
0.91086,1.42111,0
0.95807,1.39896,0
0.96962,1.41268,0
0.94317,1.41836,0
0.94112,1.3887,0
0.92959,1.45508,0
1.05123,1.76777,0
1.07795,1.78224,0
1.07524,1.80659,0
1.04786,1.8061,0
1.11432,1.75157,0
1.04392,1.73132,0
1.11468,1.80584,0
1.09182,1.778,0
1.09642,1.75646,0
0.89471,1.6626,0
0.95141,1.63483,0
0.9375,1.60674,0
0.90799,1.5984,0
0.9482,1.62149,0
0.90388,1.6666,0
0.93534,1.59444,0
0.92831,1.6271,0
0.91761,1.66667,0
1.08573,1.80142,0
1.0273,1.7747,0
1.05478,1.81487,0
1.01637,1.78734,0
1.02127,1.81382,0
1.04832,1.76979,0
1.04737,1.78002,0
1.01144,1.75696,0
1.08073,1.81248,0
0.83438,1.46414,0
0.82519,1.48003,0
0.82481,1.51117,0
0.82877,1.47549,0
0.78535,1.48972,0
0.84736,1.48004,0
0.79251,1.51781,0
0.85747,1.49608,0
0.83245,1.51483,0
1.01736,1.45713,0
1.01512,1.47836,0
0.99166,1.44984,0
0.98916,1.47054,0
1.01712,1.47144,0
1.00205,1.46374,0
0.99795,1.50297,0
0.98631,1.44799,0
0.97127,1.488,0
1.16256,1.83129,0
1.16085,1.84972,0
1.17951,1.8182,0
1.22853,1.82379,0
1.22047,1.81357,0
1.15719,1.87487,0
1.19018,1.82223,0
1.2017,1.83362,0
1.21445,1.82132,0
0.67536,1.74687,0
0.72124,1.73722,0
0.7065,1.70327,0
0.66682,1.76392,0
0.71171,1.73922,0
0.69996,1.72993,0
0.72528,1.75111,0
0.68841,1.70788,0
0.66478,1.77685,0
1.10453,1.68232,0
1.14777,1.68422,0
1.1313,1.64974,0
1.16148,1.65328,0
1.15531,1.66328,0
1.12708,1.70346,0
1.13844,1.69299,0
1.12261,1.69271,0
1.10993,1.72623,0
1.20486,1.9269,0
1.14484,1.85799,0
1.1476,1.89031,0
1.1707,1.86554,0
1.16022,1.87871,0
1.16145,1.9156,0
1.21653,1.86706,0
1.14939,1.91111,0
1.18299,1.91221,0
0.66365,1.61409,0
0.65676,1.59265,0
0.65588,1.64115,0
0.6551,1.61477,0
0.67453,1.59449,0
0.67818,1.59062,0
0.75583,1.74174,0
0.76429,1.72091,0
0.71641,1.78743,0
0.70945,1.72786,0
0.77894,1.77408,0
0.7376,1.78034,0
0.72248,1.79931,0
0.76773,1.7521,0
0.7259,1.73835,0
0.9446,1.3534,0
0.97807,1.3371,0
0.92725,1.56463,0
0.94927,1.54779,0
0.92946,1.57368,0
0.96674,1.53643,0
0.95911,1.58437,0
0.96809,1.57262,0
0.90139,1.53551,0
0.94663,1.58729,0
0.93817,1.55194,0
1.03913,1.41634,0
1.0275,1.40822,0
0.98586,1.38568,0
1.01649,1.38717,0
1.00769,1.40147,0
1.01159,1.44377,0
1.00042,1.4072,0
1.04037,1.38436,0
1.03247,1.40662,0
1.12341,1.42055,0
1.15843,1.43466,0
1.13366,1.38778,0
1.11443,1.42544,0
1.13608,1.45753,0
0.75322,1.55574,0
0.77501,1.55853,0
0.81799,1.4997,0
0.79508,1.48444,0
0.77168,1.48987,0
0.7731,1.52476,0
0.79934,1.55279,0
0.81212,1.54758,0
0.7821,1.5523,0
0.73665,1.68746,0
0.69613,1.66761,0
0.72022,1.6646,0
0.69694,1.66799,0
0.74116,1.61544,0
0.68127,1.66118,0
0.73128,1.67873,0
0.71175,1.66844,0
0.67843,1.66419,0
0.73378,1.49101,0
0.71427,1.5211,0
0.7353,1.50203,0
0.68171,1.53087,0
0.72403,1.53888,0
0.7442,1.48768,0
0.72378,1.48549,0
0.60868,1.73566,0
0.62253,1.72331,0
0.69985,1.68041,0
0.73086,1.64994,0
0.72791,1.65084,0
0.70693,1.69605,0
0.68259,1.68124,0
0.71226,1.66597,0
0.72166,1.67979,0
0.72638,1.67434,0
0.71632,1.66703,0
1.01138,1.31599,0
1.0261,1.35902,0
1.03525,1.37109,0
1.02683,1.3771,0
1.0208,1.32746,0
1.04367,1.38029,0
1.00971,1.34996,0
1.00206,1.33487,0
0.91604,1.56231,0
0.92363,1.55645,0
0.9157,1.53294,0
0.91582,1.52132,0
0.91626,1.51236,0
0.89501,1.57228,0
0.89428,1.55681,0
0.91042,1.57916,0
0.9413,1.51359,0
1.27632,1.61683,0
1.24305,1.63015,0
1.30228,1.65254,0
1.30616,1.65789,0
1.27261,1.61038,0
1.24958,1.6423,0
0.80548,1.5319,0
0.76596,1.5758,0
0.7996,1.54153,0
0.77007,1.53618,0
0.82096,1.59074,0
0.76976,1.52249,0
0.7684,1.54245,0
0.82872,1.53456,0
0.7992,1.55898,0
0.87542,1.42156,0
0.84536,1.41754,0
0.81368,1.42515,0
0.81042,1.43025,0
0.86507,1.396,0
0.8609,1.41651,0
0.84604,1.40916,0
1.02221,1.35346,0
1.02421,1.34884,0
1.04784,1.4096,0
1.05184,1.40586,0
1.0631,1.37126,0
1.07595,1.35662,0
1.01505,1.35396,0
1.08531,1.40442,0
1.03748,1.39368,0
1.19945,1.57595,0
1.19324,1.58278,0
1.20142,1.6226,0
1.21512,1.61428,0
1.25259,1.58,0
1.18068,1.56675,0
1.2321,1.55518,0
1.20537,1.55937,0
1.18255,1.57266,0
1.08984,1.34395,0
1.07768,1.29412,0
0.82891,1.54421,0
0.83819,1.52505,0
0.83458,1.52715,0
0.85284,1.54846,0
0.79496,1.53727,0
0.79881,1.51311,0
0.78231,1.56732,0
0.79902,1.51832,0
0.78564,1.54893,0
1.17758,1.45959,0
1.15667,1.4608,0
1.15321,1.41356,0
1.15136,1.41091,0
0.774,1.44343,0
0.82048,1.42044,0
0.81322,1.46227,0
0.78736,1.45116,0
0.7823,1.45656,0
0.83895,1.40633,0
0.79981,1.43439,0
0.71338,1.50104,0
0.68675,1.55711,0
0.72209,1.53314,0
0.71546,1.53056,0
0.73643,1.55212,0
0.73423,1.54307,0
0.72441,1.52643,0
0.89459,1.68509,0
0.92793,1.62745,0
0.93761,1.62838,0
0.90867,1.67889,0
0.92037,1.68237,0
0.91701,1.64371,0
0.91911,1.63912,0
0.90305,1.66821,0
0.93189,1.66293,0
0.9394,1.60277,0
0.96386,1.59728,0
0.91397,1.6216,0
0.90583,1.56574,0
0.89154,1.59856,0
0.92811,1.58415,0
0.92495,1.56551,0
0.88854,1.56598,0
0.92807,1.5756,0
0.9958,1.3294,0
1.0323,1.31849,0
1.00623,1.32187,0
1.08565,1.51794,0
1.12653,1.49329,0
1.08634,1.48931,0
1.0932,1.53092,0
1.12575,1.52858,0
1.10836,1.51964,0
1.11038,1.49642,0
1.12072,1.53766,0
1.09832,1.50058,0
1.04338,1.30169,0
1.12003,1.60182,0
1.11474,1.6164,0
1.09676,1.57123,0
1.16223,1.58737,0
1.11024,1.55698,0
1.10283,1.55811,0
1.14143,1.55343,0
1.11966,1.62305,0
1.14703,1.57129,0
0.98922,1.51103,0
0.99265,1.50984,0
0.96633,1.46948,0
0.98454,1.47514,0
0.99983,1.50668,0
1.00012,1.50936,0
0.96824,1.48031,0
1.01166,1.48103,0
0.93948,1.4475,0
0.89876,1.61699,0
0.86803,1.61282,0
0.88521,1.64438,0
0.8798,1.6184,0
0.91879,1.67137,0
0.89577,1.65169,0
0.92577,1.6056,0
0.88142,1.66519,0
0.88425,1.6176,0
1.13906,1.71271,0
1.09796,1.77678,0
1.08196,1.77603,0
1.14997,1.7597,0
1.15429,1.77801,0
1.11053,1.73942,0
1.12747,1.78004,0
1.13551,1.72301,0
1.08933,1.72764,0
0.90044,1.38977,0
0.89725,1.37018,0
0.88733,1.37394,0
0.91195,1.38287,0
0.93213,1.36566,0
0.8081,1.46833,0
0.82891,1.4851,0
0.8155,1.45186,0
0.82704,1.48715,0
0.86677,1.44005,0
0.7985,1.43298,0
0.83548,1.49621,0
0.79465,1.48655,0
0.8525,1.44703,0
0.91867,1.41206,0
0.90164,1.43757,0
0.95601,1.44251,0
0.95059,1.39602,0
0.91739,1.46957,0
0.88013,1.46155,0
0.92109,1.43365,0
0.93139,1.4262,0
0.89119,1.4688,0
1.17888,1.7637,0
1.18457,1.69969,0
1.19863,1.695,0
1.16138,1.75083,0
1.19839,1.6991,0
1.20448,1.72247,0
1.13275,1.73238,0
1.19605,1.69884,0
1.18986,1.73353,0
1.30022,1.67543,0
1.2799,1.72868,0
1.2959,1.67957,0
1.26616,1.69296,0
1.31857,1.68222,0
1.31249,1.68665,0
1.30727,1.72842,0
1.30253,1.71856,0
0.74947,1.4502,0
0.76896,1.44729,0
0.74642,1.45304,0
0.71444,1.4862,0
0.76638,1.4546,0
0.73677,1.46505,0
0.74142,1.47636,0
0.97042,1.33609,0
0.94233,1.38984,0
0.94586,1.43276,0
0.9376,1.43405,0
0.95541,1.43833,0
0.90733,1.37991,0
0.91767,1.39141,0
0.93407,1.41667,0
0.96459,1.45162,0
0.91057,1.39284,0
0.66901,1.60302,0
0.67485,1.64484,0
0.66408,1.65725,0
0.84889,1.47101,0
0.85211,1.46624,0
0.78888,1.45178,0
0.78265,1.4594,0
0.83547,1.48407,0
0.79354,1.45741,0
0.8436,1.4731,0
0.80684,1.42886,0
0.80648,1.41748,0
1.08878,1.47677,0
1.10571,1.48624,0
1.12538,1.461,0
1.11493,1.47127,0
1.10887,1.46101,0
1.07668,1.5011,0
1.1036,1.46975,0
1.11452,1.52511,0
1.11512,1.48562,0
1.28654,1.7129,0
1.26917,1.702,0
1.26368,1.7335,0
1.30645,1.68986,0
1.28084,1.68656,0
1.27879,1.70788,0
1.25457,1.73312,0
1.2718,1.68922,0
1.27761,1.75007,0
0.97317,1.73618,0
0.96934,1.74863,0
0.98034,1.71877,0
0.95091,1.75979,0
0.96449,1.71278,0
0.99358,1.70657,0
0.95452,1.7544,0
0.969,1.70442,0
0.97872,1.73811,0
1.36962,1.80403,0
1.33671,1.86429,0
1.34432,1.84866,0
1.34902,1.79265,0
1.38875,1.80456,0
1.33557,1.81821,0
1.36409,1.84932,0
1.38949,1.79372,0
1.36822,1.86304,0
0.82654,1.63182,0
0.87238,1.66877,0
0.84383,1.67589,0
0.85312,1.6285,0
0.81951,1.68416,0
0.83738,1.65523,0
0.86648,1.64516,0
0.87671,1.67564,0
0.8198,1.63299,0
0.65318,1.75357,0
0.62471,1.77091,0
0.66011,1.71349,0
0.62147,1.73596,0
0.6732,1.73718,0
0.62398,1.69725,0
0.65962,1.73627,0
0.65553,1.73905,0
0.62064,1.70603,0
1.17403,1.77837,0
1.14672,1.76972,0
1.16294,1.76331,0
1.12663,1.74296,0
1.18742,1.72834,0
1.16078,1.73469,0
1.15714,1.77691,0
1.13527,1.77083,0
1.16449,1.75676,0
0.82573,1.73257,0
0.80688,1.77422,0
0.79664,1.72219,0
0.81061,1.73998,0
0.80392,1.76335,0
0.76905,1.7006,0
0.82023,1.70765,0
0.77385,1.75849,0
0.79404,1.72705,0
1.04078,1.53893,0
1.06966,1.48919,0
1.03296,1.48622,0
1.05489,1.52943,0
1.02545,1.48171,0
1.07478,1.49512,0
1.05388,1.53486,0
1.00753,1.55309,0
1.04037,1.54968,0
0.74724,1.74141,0
0.76449,1.74919,0
0.73593,1.70412,0
0.80873,1.76713,0
0.78822,1.74738,0
0.78411,1.73202,0
0.79421,1.71348,0
0.76688,1.7053,0
0.80359,1.7668,0
0.81627,1.71942,0
0.83882,1.71538,0
0.84023,1.71069,0
0.84147,1.70369,0
0.84966,1.7028,0
0.82678,1.71547,0
0.87027,1.67092,0
0.81569,1.70098,0
0.87521,1.64104,0
0.94397,1.43095,0
0.9234,1.41754,0
0.98266,1.40885,0
0.91276,1.46665,0
0.92821,1.45339,0
0.9767,1.47492,0
0.97968,1.40314,0
0.95636,1.47548,0
0.96277,1.43535,0
0.75593,1.76247,0
0.8333,1.73214,0
0.8232,1.73896,0
0.78887,1.75915,0
0.82672,1.73036,0
0.77642,1.69376,0
0.76333,1.72228,0
0.7983,1.72656,0
0.79293,1.76898,0
1.18889,1.55127,0
1.13738,1.57748,0
1.13953,1.52794,0
1.17518,1.54893,0
1.17249,1.49826,0
1.13452,1.511,0
1.15533,1.56703,0
1.18477,1.51947,0
1.14275,1.50563,0
0.8381,1.44269,0
0.82812,1.50975,0
0.85514,1.48249,0
0.79593,1.47265,0
0.81829,1.464,0
0.82912,1.49315,0
0.80981,1.49657,0
0.87103,1.47245,0
0.80748,1.48085,0
0.65234,1.62361,0
0.69357,1.5942,0
0.64788,1.62795,0
0.69366,1.60144,0
0.69774,1.60946,0
0.66197,1.61147,0
0.65059,1.62851,0
0.69652,1.63331,0
0.66973,1.61659,0
1.14981,1.55132,0
1.17546,1.52704,0
1.14006,1.51035,0
1.14121,1.53642,0
1.16496,1.55823,0
1.18314,1.49403,0
1.16218,1.52999,0
1.1995,1.5146,0
1.17727,1.55869,0
0.86599,1.57266,0
0.87939,1.60006,0
0.82261,1.61172,0
0.85731,1.61678,0
0.87733,1.63064,0
0.85603,1.57346,0
0.81991,1.63574,0
0.85595,1.59221,0
0.82616,1.60695,0
0.77073,1.43933,0
0.8342,1.41066,0
0.77663,1.46106,0
0.78087,1.43879,0
0.79759,1.44752,0
0.6662,1.72241,0
0.66607,1.73086,0
0.67309,1.7064,0
0.65426,1.74295,0
0.703,1.76858,0
0.70734,1.75937,0
0.70527,1.7687,0
0.71719,1.75976,0
0.71281,1.7405,0
1.03526,1.82577,0
1.06528,1.76281,0
1.07215,1.78162,0
1.02923,1.81873,0
1.01604,1.80283,0
1.04947,1.80724,0
1.06549,1.80177,0
1.0669,1.82842,0
1.03371,1.7636,0
0.75415,1.78789,0
0.81116,1.73048,0
0.76362,1.75632,0
0.7577,1.78644,0
0.81775,1.78275,0
0.77673,1.79639,0
0.74013,1.79068,0
0.75293,1.78601,0
0.73956,1.77556,0
0.78079,1.4441,0
0.83053,1.42665,0
0.8342,1.41274,0
0.80845,1.44342,0
0.82697,1.45365,0
0.84212,1.47097,0
0.82154,1.44679,0
1.05551,1.383,0
1.05504,1.38392,0
1.01501,1.31329,0
1.04912,1.37226,0
1.01944,1.32638,0
1.04187,1.32309,0
1.03263,1.37478,0
1.06257,1.3906,0
1.07587,1.85018,0
1.14088,1.83126,0
1.09174,1.85221,0
1.09882,1.87441,0
1.13829,1.86531,0
1.12992,1.87093,0
1.12977,1.88057,0
1.13072,1.8676,0
1.10078,1.82978,0
0.65435,1.72341,0
0.66577,1.70299,0
0.71414,1.70348,0
0.66965,1.68424,0
0.67379,1.69104,0
0.65567,1.73157,0
0.71663,1.69276,0
0.70166,1.72492,0
0.706,1.67113,0
0.81062,1.78303,0
0.82119,1.81898,0
0.86585,1.82732,0
0.87107,1.77116,0
0.85251,1.83569,0
0.88033,1.80094,0
0.84021,1.82726,0
0.81141,1.79197,0
0.85524,1.80468,0
0.99041,1.32584,0
1.05045,1.38252,0
1.04133,1.37189,0
0.983,1.33689,0
1.01672,1.40434,0
1.02397,1.36437,0
1.00788,1.39184,0
1.02354,1.34398,0
1.05101,1.35579,0
0.74635,1.49534,0
0.76185,1.48561,0
0.73821,1.50636,0
0.72442,1.44698,0
0.76816,1.48786,0
0.73091,1.47089,0
0.73512,1.45421,0
0.72631,1.45886,0
0.76214,1.47595,0
0.93044,1.35303,0
0.97713,1.35669,0
0.97174,1.34316,0
1.0081,1.32381,0
0.96743,1.3539,0
0.9818,1.33247,0
1.02128,1.34738,0
1.00898,1.39111,0
0.99714,1.38851,0
0.96525,1.3674,0
0.99997,1.39381,0
1.02497,1.36797,0
1.29601,1.81309,0
1.34027,1.80641,0
1.26356,1.80174,0
1.33759,1.7628,0
1.28786,1.78947,0
1.27061,1.78754,0
1.28303,1.82736,0
1.28218,1.82885,0
1.28416,1.82422,0
0.89708,1.42733,0
0.96176,1.43488,0
0.96273,1.41834,0
0.95683,1.41534,0
0.90642,1.45587,0
0.95175,1.46305,0
0.88649,1.43537,0
0.944,1.41285,0
0.91046,1.45919,0
0.94127,1.53833,0
0.8668,1.51773,0
0.89476,1.48019,0
0.86686,1.47157,0
0.89231,1.53462,0
0.88205,1.52766,0
0.91759,1.51745,0
0.86541,1.50336,0
0.90543,1.49116,0
0.94193,1.81313,0
0.9444,1.78423,0
0.96864,1.8499,0
0.98653,1.7747,0
0.94551,1.8139,0
0.93878,1.82449,0
0.95695,1.79444,0
1.01265,1.85419,0
0.95987,1.833,0
0.7452,1.68825,0
0.74421,1.74777,0
0.73822,1.69299,0
0.76055,1.72679,0
0.76631,1.67896,0
0.73437,1.74561,0
0.75261,1.74892,0
0.735,1.6893,0
0.80349,1.69884,0
0.87064,1.44643,0
0.86028,1.41132,0
0.87454,1.39288,0
0.82809,1.41618,0
0.9007,1.51557,0
0.86989,1.50631,0
0.85084,1.57637,0
0.86374,1.54898,0
0.91755,1.5081,0
0.8583,1.56233,0
0.88886,1.53536,0
0.90389,1.52968,0
0.85225,1.51778,0
0.8065,1.57259,0
0.84567,1.53129,0
0.86305,1.52235,0
0.83399,1.5148,0
0.83735,1.55782,0
0.86318,1.55179,0
0.85798,1.5237,0
0.83563,1.57386,0
0.86553,1.51782,0
0.98116,1.36838,0
0.96884,1.39834,0
0.95058,1.34842,0
1.00136,1.38586,0
0.93231,1.41923,0
0.95197,1.38141,0
0.95971,1.35926,0
0.96401,1.42221,0
0.96672,1.36523,0
1.10986,1.65394,0
1.16488,1.70905,0
1.13718,1.68104,0
1.14404,1.65921,0
1.16514,1.69508,0
1.10597,1.64745,0
1.13083,1.67039,0
1.10253,1.69626,0
1.09685,1.63402,0
1.08214,1.73297,0
1.08474,1.70441,0
1.04683,1.7336,0
1.08686,1.75254,0
1.07055,1.76234,0
1.06122,1.76281,0
1.0431,1.73825,0
1.06841,1.73405,0
1.08306,1.7288,0
0.68258,1.53212,0
0.66137,1.59019,0
0.67576,1.56708,0
0.68007,1.60128,0
0.73732,1.47279,0
0.75184,1.4337,0
0.76945,1.4603,0
0.74721,1.48306,0
0.98382,1.4151,0
0.99809,1.40453,0
0.98795,1.40194,0
0.99719,1.3749,0
0.98993,1.43714,0
1.01714,1.42086,0
0.99811,1.37957,0
0.97828,1.41082,0
1.00515,1.39823,0
1.07774,1.77668,0
1.10318,1.81548,0
1.11688,1.7751,0
1.09119,1.83103,0
1.08661,1.78035,0
1.09323,1.81803,0
1.08544,1.79827,0
1.05608,1.77687,0
1.09742,1.83481,0
0.97397,1.3638,0
0.95122,1.37252,0
0.95467,1.39765,0
0.98168,1.3354,0
0.98126,1.37417,0
0.96445,1.39502,0
1.01969,1.35441,0
0.97753,1.41167,0
0.99463,1.38088,0
1.0755,1.46825,0
1.06874,1.48957,0
1.09936,1.51388,0
1.09278,1.46292,0
1.04726,1.51475,0
1.08723,1.49947,0
1.06051,1.45407,0
1.07508,1.51387,0
1.06815,1.47307,0
0.65291,1.65397,0
0.64158,1.6858,0
1.03221,1.58367,0
1.0639,1.58504,0
1.02352,1.60434,0
1.0341,1.60199,0
1.05412,1.56852,0
0.99795,1.54515,0
1.05879,1.55996,0
1.06879,1.60601,0
0.99961,1.56528,0
0.77377,1.46723,0
0.801,1.49721,0
0.80453,1.44016,0
0.79106,1.46255,0
0.82285,1.42742,0
